Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:35:00,8.005809E+03,7.952517E+02,5.574283E-01,7.023092E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.562694E+01
01:36:00,8.005809E+03,7.936545E+02,5.574283E-01,7.008987E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.564570E+01
01:37:00,8.005810E+03,7.920655E+02,5.574283E-01,6.994953E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.566442E+01
01:38:00,8.005810E+03,7.904847E+02,5.574283E-01,6.980993E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.568309E+01
01:39:00,8.005810E+03,7.889121E+02,5.574283E-01,6.967104E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.570172E+01
01:40:00,8.005810E+03,7.873477E+02,5.574283E-01,6.953288E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.572031E+01
01:41:00,8.005810E+03,7.857914E+02,5.574283E-01,6.939544E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.573885E+01
01:42:00,8.005810E+03,7.842433E+02,5.574283E-01,6.925872E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.575736E+01
01:43:00,8.005810E+03,7.827034E+02,5.574283E-01,6.912272E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.577583E+01
01:44:00,8.005810E+03,7.811717E+02,5.574283E-01,6.898744E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.579425E+01
01:45:00,8.005810E+03,7.796481E+02,5.574283E-01,6.885289E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.581265E+01
01:46:00,8.005810E+03,7.781326E+02,5.574283E-01,6.871905E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.583100E+01
01:47:00,8.005810E+03,7.766253E+02,5.574283E-01,6.858593E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.584933E+01
01:48:00,8.005810E+03,7.751262E+02,5.574283E-01,6.845353E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.586761E+01
01:49:00,8.005810E+03,7.736352E+02,5.574283E-01,6.832186E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.588587E+01
01:50:00,8.005810E+03,7.721523E+02,5.574283E-01,6.819090E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.590409E+01
01:51:00,8.005810E+03,7.706776E+02,5.574283E-01,6.806065E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.592227E+01
01:52:00,8.005810E+03,7.692109E+02,5.574283E-01,6.793113E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.594043E+01
01:53:00,8.005810E+03,7.677525E+02,5.574283E-01,6.780232E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.595856E+01
01:54:00,8.005810E+03,7.663021E+02,5.574283E-01,6.767423E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.597665E+01
01:55:00,8.005810E+03,7.648598E+02,5.574283E-01,6.754686E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.599472E+01
01:56:00,8.005810E+03,7.634257E+02,5.574283E-01,6.742020E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.601276E+01
01:57:00,8.005810E+03,7.619997E+02,5.574283E-01,6.729426E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.603077E+01
01:58:00,8.005810E+03,7.605817E+02,5.574283E-01,6.716904E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.604875E+01
01:59:00,8.005810E+03,7.591719E+02,5.574283E-01,6.704453E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.606670E+01
02:00:00,8.005810E+03,7.577702E+02,5.574283E-01,6.692074E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.608463E+01
02:01:00,8.005810E+03,7.563737E+02,5.574283E-01,6.679741E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.610253E+01
02:02:00,8.005810E+03,7.549824E+02,5.574283E-01,6.667454E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.612038E+01
02:03:00,8.005810E+03,7.535965E+02,5.574283E-01,6.655213E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.613815E+01
02:04:00,8.005810E+03,7.522157E+02,5.574283E-01,6.643020E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.615584E+01
02:05:00,8.005810E+03,7.508402E+02,5.574283E-01,6.630872E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.617345E+01
02:06:00,8.005810E+03,7.494700E+02,5.574283E-01,6.618771E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.619098E+01
02:07:00,8.005810E+03,7.481050E+02,5.574283E-01,6.606716E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.620843E+01
02:08:00,8.005810E+03,7.467452E+02,5.574283E-01,6.594707E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.622581E+01
02:09:00,8.005810E+03,7.453907E+02,5.574283E-01,6.582744E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.624313E+01
02:10:00,8.005810E+03,7.440414E+02,5.574283E-01,6.570828E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.626036E+01
02:11:00,8.005810E+03,7.426974E+02,5.574283E-01,6.558958E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.627754E+01
02:12:00,8.005810E+03,7.413585E+02,5.574283E-01,6.547134E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.629464E+01
02:13:00,8.005810E+03,7.400249E+02,5.574283E-01,6.535356E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.631168E+01
02:14:00,8.005810E+03,7.386965E+02,5.574283E-01,6.523625E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.632866E+01
02:15:00,8.005810E+03,7.373734E+02,5.574283E-01,6.511939E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.634557E+01
02:16:00,8.005810E+03,7.360554E+02,5.574283E-01,6.500300E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.636242E+01
02:17:00,8.005810E+03,7.347427E+02,5.574283E-01,6.488707E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.637922E+01
02:18:00,8.005810E+03,7.334352E+02,5.574283E-01,6.477159E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.639595E+01
02:19:00,8.005810E+03,7.321329E+02,5.574283E-01,6.465658E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.641263E+01
02:20:00,8.005810E+03,7.308358E+02,5.574283E-01,6.454203E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.642924E+01
02:21:00,8.005810E+03,7.295440E+02,5.574283E-01,6.442794E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.644581E+01
02:22:00,8.005810E+03,7.282573E+02,5.574283E-01,6.431431E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.646232E+01
02:23:00,8.005810E+03,7.269759E+02,5.574283E-01,6.420114E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.647878E+01
02:24:00,8.005810E+03,7.256997E+02,5.574283E-01,6.408843E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.649519E+01
02:25:00,8.005810E+03,7.244286E+02,5.574283E-01,6.397618E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.651154E+01
02:26:00,8.005810E+03,7.231629E+02,5.574283E-01,6.386439E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.652785E+01
02:27:00,8.005810E+03,7.219023E+02,5.574283E-01,6.375306E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.654410E+01
02:28:00,8.005810E+03,7.206469E+02,5.574283E-01,6.364220E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.656032E+01
02:29:00,8.005810E+03,7.193968E+02,5.574283E-01,6.353179E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388839E+01,6.657647E+01
02:30:00,8.005810E+03,7.181519E+02,5.574283E-01,6.342185E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.659259E+01
02:31:00,8.005810E+03,7.169122E+02,5.574283E-01,6.331236E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.660866E+01
02:32:00,8.005810E+03,7.156777E+02,5.574283E-01,6.320334E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.662469E+01
02:33:00,8.005810E+03,7.144485E+02,5.574283E-01,6.309479E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.664067E+01
02:34:00,8.005810E+03,7.132246E+02,5.574283E-01,6.298669E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.665660E+01
02:35:00,8.005810E+03,7.120059E+02,5.574283E-01,6.287906E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.667250E+01
02:36:00,8.005810E+03,7.107924E+02,5.574283E-01,6.277190E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.668835E+01
02:37:00,8.005810E+03,7.095842E+02,5.574283E-01,6.266519E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.670416E+01
02:38:00,8.005810E+03,7.083811E+02,5.574283E-01,6.255895E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.671993E+01
02:39:00,8.005810E+03,7.071833E+02,5.574283E-01,6.245316E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.673566E+01
02:40:00,8.005810E+03,7.059907E+02,5.574283E-01,6.234784E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.675135E+01
02:41:00,8.005810E+03,7.048033E+02,5.574283E-01,6.224297E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.676701E+01
02:42:00,8.005810E+03,7.036211E+02,5.574283E-01,6.213856E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.678263E+01
02:43:00,8.005810E+03,7.024441E+02,5.574283E-01,6.203461E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.679821E+01
02:44:00,8.005810E+03,7.012722E+02,5.574283E-01,6.193112E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.681375E+01
02:45:00,8.005810E+03,7.001056E+02,5.574283E-01,6.182809E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.682926E+01
02:46:00,8.005810E+03,6.989441E+02,5.574283E-01,6.172552E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.684474E+01
02:47:00,8.005810E+03,6.977879E+02,5.574283E-01,6.162340E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.686018E+01
02:48:00,8.005810E+03,6.966368E+02,5.574283E-01,6.152175E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.687558E+01
02:49:00,8.005810E+03,6.954909E+02,5.574283E-01,6.142055E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.689096E+01
02:50:00,8.005810E+03,6.943502E+02,5.574283E-01,6.131980E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.690630E+01
02:51:00,8.005810E+03,6.932146E+02,5.574283E-01,6.121952E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388840E+01,6.692161E+01
02:52:00,8.005810E+03,6.920843E+02,5.574283E-01,6.111969E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.693688E+01
02:53:00,8.005810E+03,6.909591E+02,5.574283E-01,6.102033E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.695213E+01
02:54:00,8.005810E+03,6.898392E+02,5.574283E-01,6.092142E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.696734E+01
02:55:00,8.005810E+03,6.887244E+02,5.574283E-01,6.082297E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.698253E+01
02:56:00,8.005810E+03,6.876148E+02,5.574283E-01,6.072497E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.699768E+01
02:57:00,8.005810E+03,6.865104E+02,5.574283E-01,6.062744E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.701281E+01
02:58:00,8.005810E+03,6.854112E+02,5.574283E-01,6.053036E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.702790E+01
02:59:00,8.005810E+03,6.843172E+02,5.574283E-01,6.043374E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.704297E+01
03:00:00,8.005810E+03,6.832284E+02,5.574283E-01,6.033759E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.705800E+01
03:01:00,8.005810E+03,6.821419E+02,5.574283E-01,6.024164E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.707301E+01
03:02:00,8.005810E+03,6.810578E+02,5.574283E-01,6.014590E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.708799E+01
03:03:00,8.005810E+03,6.799761E+02,5.574283E-01,6.005036E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.710294E+01
03:04:00,8.005810E+03,6.788968E+02,5.574283E-01,5.995505E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.711787E+01
03:05:00,8.005810E+03,6.778199E+02,5.574283E-01,5.985994E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.713276E+01
03:06:00,8.005810E+03,6.767454E+02,5.574283E-01,5.976504E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.714763E+01
03:07:00,8.005810E+03,6.756733E+02,5.574283E-01,5.967036E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.716247E+01
03:08:00,8.005810E+03,6.746036E+02,5.574283E-01,5.957589E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.717728E+01
03:09:00,8.005810E+03,6.735363E+02,5.574283E-01,5.948163E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.719206E+01
03:10:00,8.005810E+03,6.724715E+02,5.574283E-01,5.938759E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.720682E+01
03:11:00,8.005810E+03,6.714091E+02,5.574283E-01,5.929377E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.722155E+01
03:12:00,8.005810E+03,6.703492E+02,5.574283E-01,5.920016E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.723626E+01
03:13:00,8.005810E+03,6.692917E+02,5.574283E-01,5.910677E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388841E+01,6.725093E+01
