Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:35:00,8.012667E+03,8.141695E+02,5.579057E-01,7.190166E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388836E+01,6.540830E+01
01:36:00,8.012667E+03,8.125345E+02,5.579057E-01,7.175726E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388836E+01,6.542714E+01
01:37:00,8.012667E+03,8.109077E+02,5.579057E-01,7.161359E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388836E+01,6.544594E+01
01:38:00,8.012667E+03,8.092892E+02,5.579057E-01,7.147065E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388836E+01,6.546470E+01
01:39:00,8.012667E+03,8.076788E+02,5.579057E-01,7.132842E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388836E+01,6.548341E+01
01:40:00,8.012667E+03,8.060765E+02,5.579057E-01,7.118692E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388836E+01,6.550208E+01
01:41:00,8.012667E+03,8.044825E+02,5.579057E-01,7.104615E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388836E+01,6.552072E+01
01:42:00,8.012667E+03,8.028966E+02,5.579057E-01,7.090609E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388836E+01,6.553931E+01
01:43:00,8.012667E+03,8.013189E+02,5.579057E-01,7.076676E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388836E+01,6.555788E+01
01:44:00,8.012667E+03,7.997494E+02,5.579057E-01,7.062814E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.557640E+01
01:45:00,8.012667E+03,7.981880E+02,5.579057E-01,7.049025E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.559489E+01
01:46:00,8.012667E+03,7.966348E+02,5.579058E-01,7.035307E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.561334E+01
01:47:00,8.012667E+03,7.950897E+02,5.579058E-01,7.021662E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.563176E+01
01:48:00,8.012667E+03,7.935528E+02,5.579058E-01,7.008088E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.565015E+01
01:49:00,8.012667E+03,7.920240E+02,5.579058E-01,6.994587E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.566851E+01
01:50:00,8.012667E+03,7.905033E+02,5.579058E-01,6.981157E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.568683E+01
01:51:00,8.012668E+03,7.889907E+02,5.579058E-01,6.967799E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.570513E+01
01:52:00,8.012668E+03,7.874863E+02,5.579058E-01,6.954512E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.572339E+01
01:53:00,8.012668E+03,7.859900E+02,5.579058E-01,6.941297E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.574163E+01
01:54:00,8.012668E+03,7.845017E+02,5.579058E-01,6.928154E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.575984E+01
01:55:00,8.012668E+03,7.830216E+02,5.579058E-01,6.915083E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.577802E+01
01:56:00,8.012668E+03,7.815496E+02,5.579058E-01,6.902083E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.579617E+01
01:57:00,8.012668E+03,7.800857E+02,5.579058E-01,6.889154E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.581430E+01
01:58:00,8.012668E+03,7.786299E+02,5.579058E-01,6.876297E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.583240E+01
01:59:00,8.012668E+03,7.771822E+02,5.579058E-01,6.863512E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.585048E+01
02:00:00,8.012668E+03,7.757426E+02,5.579058E-01,6.850797E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.586853E+01
02:01:00,8.012668E+03,7.743081E+02,5.579058E-01,6.838129E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388837E+01,6.588656E+01
02:02:00,8.012668E+03,7.728789E+02,5.579058E-01,6.825507E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.590453E+01
02:03:00,8.012668E+03,7.714550E+02,5.579058E-01,6.812932E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.592243E+01
02:04:00,8.012668E+03,7.700363E+02,5.579058E-01,6.800402E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.594024E+01
02:05:00,8.012668E+03,7.686228E+02,5.579058E-01,6.787919E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.595799E+01
02:06:00,8.012668E+03,7.672145E+02,5.579058E-01,6.775482E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.597566E+01
02:07:00,8.012668E+03,7.658114E+02,5.579058E-01,6.763091E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.599325E+01
02:08:00,8.012668E+03,7.644136E+02,5.579058E-01,6.750745E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.601077E+01
02:09:00,8.012668E+03,7.630210E+02,5.579058E-01,6.738446E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.602822E+01
02:10:00,8.012668E+03,7.616335E+02,5.579058E-01,6.726193E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.604561E+01
02:11:00,8.012668E+03,7.602513E+02,5.579058E-01,6.713986E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.606293E+01
02:12:00,8.012668E+03,7.588743E+02,5.579058E-01,6.701825E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.608018E+01
02:13:00,8.012668E+03,7.575025E+02,5.579058E-01,6.689710E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.609737E+01
02:14:00,8.012668E+03,7.561358E+02,5.579058E-01,6.677640E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.611451E+01
02:15:00,8.012668E+03,7.547744E+02,5.579058E-01,6.665616E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.613157E+01
02:16:00,8.012668E+03,7.534181E+02,5.579058E-01,6.653639E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.614859E+01
02:17:00,8.012668E+03,7.520670E+02,5.579058E-01,6.641706E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.616554E+01
02:18:00,8.012668E+03,7.507211E+02,5.579058E-01,6.629820E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.618244E+01
02:19:00,8.012668E+03,7.493803E+02,5.579058E-01,6.617979E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.619928E+01
02:20:00,8.012668E+03,7.480448E+02,5.579058E-01,6.606184E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.621607E+01
02:21:00,8.012668E+03,7.467144E+02,5.579058E-01,6.594434E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.623280E+01
02:22:00,8.012668E+03,7.453891E+02,5.579058E-01,6.582731E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388838E+01,6.624949E+01
02:23:00,8.012668E+03,7.440690E+02,5.579058E-01,6.571072E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.626612E+01
02:24:00,8.012668E+03,7.427541E+02,5.579058E-01,6.559460E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.628271E+01
02:25:00,8.012668E+03,7.414444E+02,5.579058E-01,6.547893E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.629925E+01
02:26:00,8.012668E+03,7.401398E+02,5.579058E-01,6.536371E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.631574E+01
02:27:00,8.012668E+03,7.388403E+02,5.579058E-01,6.524895E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.633218E+01
02:28:00,8.012668E+03,7.375460E+02,5.579058E-01,6.513464E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.634858E+01
02:29:00,8.012668E+03,7.362569E+02,5.579058E-01,6.502079E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.636493E+01
02:30:00,8.012668E+03,7.349729E+02,5.579058E-01,6.490740E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.638124E+01
02:31:00,8.012668E+03,7.336940E+02,5.579058E-01,6.479445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.639751E+01
02:32:00,8.012668E+03,7.324203E+02,5.579058E-01,6.468197E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.641373E+01
02:33:00,8.012668E+03,7.311517E+02,5.579058E-01,6.456993E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.642992E+01
02:34:00,8.012668E+03,7.298883E+02,5.579058E-01,6.445835E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.644606E+01
02:35:00,8.012668E+03,7.286300E+02,5.579058E-01,6.434723E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.646216E+01
02:36:00,8.012668E+03,7.273769E+02,5.579058E-01,6.423656E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.647823E+01
02:37:00,8.012668E+03,7.261289E+02,5.579058E-01,6.412634E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.649426E+01
02:38:00,8.012668E+03,7.248860E+02,5.579058E-01,6.401658E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.651025E+01
02:39:00,8.012668E+03,7.236483E+02,5.579058E-01,6.390727E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.652620E+01
02:40:00,8.012668E+03,7.224157E+02,5.579058E-01,6.379841E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.654212E+01
02:41:00,8.012668E+03,7.211883E+02,5.579058E-01,6.369001E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.655800E+01
02:42:00,8.012668E+03,7.199660E+02,5.579058E-01,6.358206E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.657385E+01
02:43:00,8.012668E+03,7.187488E+02,5.579058E-01,6.347457E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.658966E+01
02:44:00,8.012668E+03,7.175368E+02,5.579058E-01,6.336753E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388839E+01,6.660544E+01
02:45:00,8.012668E+03,7.163299E+02,5.579058E-01,6.326095E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.662118E+01
02:46:00,8.012668E+03,7.151282E+02,5.579058E-01,6.315482E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.663689E+01
02:47:00,8.012668E+03,7.139316E+02,5.579058E-01,6.304914E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.665258E+01
02:48:00,8.012668E+03,7.127402E+02,5.579058E-01,6.294392E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.666822E+01
02:49:00,8.012668E+03,7.115539E+02,5.579058E-01,6.283915E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.668384E+01
02:50:00,8.012668E+03,7.103727E+02,5.579058E-01,6.273484E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.669942E+01
02:51:00,8.012668E+03,7.091968E+02,5.579058E-01,6.263098E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.671498E+01
02:52:00,8.012668E+03,7.080259E+02,5.579058E-01,6.252758E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.673050E+01
02:53:00,8.012668E+03,7.068603E+02,5.579058E-01,6.242463E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.674600E+01
02:54:00,8.012668E+03,7.056998E+02,5.579058E-01,6.232215E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.676146E+01
02:55:00,8.012668E+03,7.045445E+02,5.579058E-01,6.222011E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.677690E+01
02:56:00,8.012668E+03,7.033944E+02,5.579058E-01,6.211854E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.679231E+01
02:57:00,8.012668E+03,7.022495E+02,5.579058E-01,6.201743E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.680769E+01
02:58:00,8.012668E+03,7.011098E+02,5.579058E-01,6.191678E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.682304E+01
02:59:00,8.012668E+03,6.999753E+02,5.579058E-01,6.181658E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.683836E+01
03:00:00,8.012668E+03,6.988459E+02,5.579058E-01,6.171685E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.685365E+01
03:01:00,8.012668E+03,6.977189E+02,5.579058E-01,6.161732E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.686892E+01
03:02:00,8.012668E+03,6.965942E+02,5.579058E-01,6.151799E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.688416E+01
03:03:00,8.012668E+03,6.954719E+02,5.579058E-01,6.141887E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.689937E+01
03:04:00,8.012668E+03,6.943519E+02,5.579058E-01,6.131996E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.691456E+01
03:05:00,8.012668E+03,6.932343E+02,5.579058E-01,6.122125E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388840E+01,6.692972E+01
03:06:00,8.012668E+03,6.921189E+02,5.579058E-01,6.112276E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388841E+01,6.694485E+01
03:07:00,8.012668E+03,6.910060E+02,5.579058E-01,6.102446E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388841E+01,6.695997E+01
03:08:00,8.012668E+03,6.898953E+02,5.579058E-01,6.092638E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388841E+01,6.697505E+01
03:09:00,8.012668E+03,6.887871E+02,5.579058E-01,6.082850E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388841E+01,6.699011E+01
03:10:00,8.012668E+03,6.876811E+02,5.579058E-01,6.073083E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388841E+01,6.700515E+01
03:11:00,8.012668E+03,6.865776E+02,5.579058E-01,6.063337E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388841E+01,6.702016E+01
03:12:00,8.012668E+03,6.854764E+02,5.579058E-01,6.053612E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388841E+01,6.703515E+01
03:13:00,8.012668E+03,6.843776E+02,5.579058E-01,6.043908E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994771E+01,2.388841E+01,6.705011E+01
