Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:35:00,8.006757E+03,7.957447E+02,5.574942E-01,7.027447E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.562116E+01
01:36:00,8.006757E+03,7.941461E+02,5.574942E-01,7.013328E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.563992E+01
01:37:00,8.006757E+03,7.925557E+02,5.574942E-01,6.999283E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.565864E+01
01:38:00,8.006757E+03,7.909735E+02,5.574942E-01,6.985309E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.567732E+01
01:39:00,8.006757E+03,7.893995E+02,5.574942E-01,6.971408E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.569596E+01
01:40:00,8.006757E+03,7.878336E+02,5.574942E-01,6.957580E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.571455E+01
01:41:00,8.006757E+03,7.862760E+02,5.574942E-01,6.943823E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.573311E+01
01:42:00,8.006757E+03,7.847265E+02,5.574942E-01,6.930139E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.575162E+01
01:43:00,8.006757E+03,7.831852E+02,5.574942E-01,6.916527E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.577010E+01
01:44:00,8.006757E+03,7.816520E+02,5.574942E-01,6.902987E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.578853E+01
01:45:00,8.006757E+03,7.801270E+02,5.574942E-01,6.889519E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.580693E+01
01:46:00,8.006757E+03,7.786102E+02,5.574942E-01,6.876123E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.582530E+01
01:47:00,8.006757E+03,7.771015E+02,5.574942E-01,6.862799E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.584363E+01
01:48:00,8.006757E+03,7.756010E+02,5.574942E-01,6.849547E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.586192E+01
01:49:00,8.006757E+03,7.741086E+02,5.574942E-01,6.836366E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.588018E+01
01:50:00,8.006757E+03,7.726243E+02,5.574942E-01,6.823258E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.589841E+01
01:51:00,8.006757E+03,7.711482E+02,5.574942E-01,6.810222E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.591660E+01
01:52:00,8.006757E+03,7.696802E+02,5.574942E-01,6.797257E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.593477E+01
01:53:00,8.006757E+03,7.682203E+02,5.574942E-01,6.784364E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.595290E+01
01:54:00,8.006757E+03,7.667686E+02,5.574942E-01,6.771543E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.597101E+01
01:55:00,8.006757E+03,7.653250E+02,5.574942E-01,6.758794E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.598908E+01
01:56:00,8.006757E+03,7.638895E+02,5.574942E-01,6.746116E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.600713E+01
01:57:00,8.006757E+03,7.624621E+02,5.574942E-01,6.733510E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.602515E+01
01:58:00,8.006757E+03,7.610428E+02,5.574942E-01,6.720976E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.604313E+01
01:59:00,8.006757E+03,7.596316E+02,5.574942E-01,6.708513E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.606110E+01
02:00:00,8.006757E+03,7.582285E+02,5.574942E-01,6.696121E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.607903E+01
02:01:00,8.006757E+03,7.568306E+02,5.574942E-01,6.683776E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.609695E+01
02:02:00,8.006757E+03,7.554381E+02,5.574942E-01,6.671478E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.611480E+01
02:03:00,8.006757E+03,7.540507E+02,5.574942E-01,6.659225E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.613258E+01
02:04:00,8.006757E+03,7.526686E+02,5.574942E-01,6.647019E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.615027E+01
02:05:00,8.006757E+03,7.512918E+02,5.574942E-01,6.634860E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.616789E+01
02:06:00,8.006757E+03,7.499202E+02,5.574942E-01,6.622747E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.618543E+01
02:07:00,8.006757E+03,7.485539E+02,5.574942E-01,6.610680E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.620289E+01
02:08:00,8.006757E+03,7.471928E+02,5.574942E-01,6.598659E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.622028E+01
02:09:00,8.006757E+03,7.458369E+02,5.574942E-01,6.586685E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.623760E+01
02:10:00,8.006757E+03,7.444863E+02,5.574942E-01,6.574757E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.625485E+01
02:11:00,8.006757E+03,7.431409E+02,5.574942E-01,6.562875E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.627203E+01
02:12:00,8.006757E+03,7.418007E+02,5.574942E-01,6.551039E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.628914E+01
02:13:00,8.006757E+03,7.404658E+02,5.574942E-01,6.539250E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.630619E+01
02:14:00,8.006757E+03,7.391361E+02,5.574942E-01,6.527507E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.632317E+01
02:15:00,8.006757E+03,7.378116E+02,5.574942E-01,6.515809E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.634009E+01
02:16:00,8.006757E+03,7.364923E+02,5.574942E-01,6.504158E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.635696E+01
02:17:00,8.006757E+03,7.351783E+02,5.574942E-01,6.492553E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.637376E+01
02:18:00,8.006757E+03,7.338694E+02,5.574942E-01,6.480994E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.639050E+01
02:19:00,8.006757E+03,7.325658E+02,5.574942E-01,6.469482E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.640718E+01
02:20:00,8.006757E+03,7.312674E+02,5.574942E-01,6.458015E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.642381E+01
02:21:00,8.006757E+03,7.299743E+02,5.574942E-01,6.446594E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.644039E+01
02:22:00,8.006757E+03,7.286863E+02,5.574942E-01,6.435220E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.645691E+01
02:23:00,8.006757E+03,7.274036E+02,5.574942E-01,6.423891E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.647337E+01
02:24:00,8.006757E+03,7.261260E+02,5.574942E-01,6.412609E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.648979E+01
02:25:00,8.006757E+03,7.248537E+02,5.574942E-01,6.401372E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.650615E+01
02:26:00,8.006757E+03,7.235866E+02,5.574942E-01,6.390182E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.652247E+01
02:27:00,8.006757E+03,7.223247E+02,5.574942E-01,6.379037E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.653873E+01
02:28:00,8.006757E+03,7.210681E+02,5.574942E-01,6.367939E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.655495E+01
02:29:00,8.006757E+03,7.198166E+02,5.574942E-01,6.356887E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.657112E+01
02:30:00,8.006757E+03,7.185704E+02,5.574942E-01,6.345881E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.658725E+01
02:31:00,8.006757E+03,7.173294E+02,5.574942E-01,6.334921E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.660332E+01
02:32:00,8.006757E+03,7.160937E+02,5.574942E-01,6.324008E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.661936E+01
02:33:00,8.006757E+03,7.148632E+02,5.574942E-01,6.313140E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.663535E+01
02:34:00,8.006757E+03,7.136379E+02,5.574942E-01,6.302320E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.665130E+01
02:35:00,8.006757E+03,7.124179E+02,5.574942E-01,6.291545E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.666720E+01
02:36:00,8.006757E+03,7.112032E+02,5.574942E-01,6.280817E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.668306E+01
02:37:00,8.006757E+03,7.099936E+02,5.574942E-01,6.270135E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.669888E+01
02:38:00,8.006757E+03,7.087893E+02,5.574942E-01,6.259500E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.671466E+01
02:39:00,8.006757E+03,7.075903E+02,5.574942E-01,6.248910E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.673040E+01
02:40:00,8.006757E+03,7.063964E+02,5.574942E-01,6.238366E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.674610E+01
02:41:00,8.006757E+03,7.052077E+02,5.574942E-01,6.227869E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.676177E+01
02:42:00,8.006757E+03,7.040243E+02,5.574942E-01,6.217417E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.677739E+01
02:43:00,8.006757E+03,7.028460E+02,5.574942E-01,6.207011E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.679298E+01
02:44:00,8.006757E+03,7.016729E+02,5.574942E-01,6.196651E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.680853E+01
02:45:00,8.006757E+03,7.005051E+02,5.574942E-01,6.186337E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.682405E+01
02:46:00,8.006757E+03,6.993424E+02,5.574942E-01,6.176069E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.683953E+01
02:47:00,8.006757E+03,6.981849E+02,5.574942E-01,6.165847E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.685499E+01
02:48:00,8.006757E+03,6.970326E+02,5.574942E-01,6.155670E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.687040E+01
02:49:00,8.006757E+03,6.958855E+02,5.574942E-01,6.145540E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.688578E+01
02:50:00,8.006757E+03,6.947436E+02,5.574942E-01,6.135455E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.690113E+01
02:51:00,8.006757E+03,6.936069E+02,5.574942E-01,6.125416E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.691645E+01
02:52:00,8.006757E+03,6.924754E+02,5.574942E-01,6.115423E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388840E+01,6.693173E+01
02:53:00,8.006757E+03,6.913490E+02,5.574942E-01,6.105476E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.694699E+01
02:54:00,8.006757E+03,6.902279E+02,5.574942E-01,6.095575E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.696221E+01
02:55:00,8.006757E+03,6.891120E+02,5.574942E-01,6.085719E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.697741E+01
02:56:00,8.006757E+03,6.880012E+02,5.574942E-01,6.075910E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.699257E+01
02:57:00,8.006757E+03,6.868957E+02,5.574942E-01,6.066146E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.700770E+01
02:58:00,8.006757E+03,6.857953E+02,5.574942E-01,6.056429E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.702280E+01
02:59:00,8.006757E+03,6.847002E+02,5.574942E-01,6.046757E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.703788E+01
03:00:00,8.006757E+03,6.836103E+02,5.574942E-01,6.037131E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.705292E+01
03:01:00,8.006757E+03,6.825227E+02,5.574942E-01,6.027526E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.706794E+01
03:02:00,8.006757E+03,6.814375E+02,5.574942E-01,6.017942E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.708292E+01
03:03:00,8.006757E+03,6.803547E+02,5.574942E-01,6.008380E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.709788E+01
03:04:00,8.006757E+03,6.792743E+02,5.574942E-01,5.998838E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.711281E+01
03:05:00,8.006757E+03,6.781963E+02,5.574942E-01,5.989318E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.712771E+01
03:06:00,8.006757E+03,6.771208E+02,5.574942E-01,5.979819E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.714259E+01
03:07:00,8.006757E+03,6.760476E+02,5.574942E-01,5.970342E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.715744E+01
03:08:00,8.006757E+03,6.749769E+02,5.574942E-01,5.960886E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.717226E+01
03:09:00,8.006757E+03,6.739086E+02,5.574942E-01,5.951451E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.718705E+01
03:10:00,8.006757E+03,6.728428E+02,5.574942E-01,5.942039E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.720181E+01
03:11:00,8.006757E+03,6.717795E+02,5.574942E-01,5.932648E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.721655E+01
03:12:00,8.006757E+03,6.707186E+02,5.574942E-01,5.923279E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.723126E+01
03:13:00,8.006757E+03,6.696603E+02,5.574942E-01,5.913933E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388841E+01,6.724594E+01
