Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:35:00,8.012325E+03,8.128878E+02,5.578819E-01,7.178847E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388836E+01,6.542290E+01
01:36:00,8.012325E+03,8.112545E+02,5.578819E-01,7.164422E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388836E+01,6.544175E+01
01:37:00,8.012325E+03,8.096294E+02,5.578819E-01,7.150069E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388836E+01,6.546055E+01
01:38:00,8.012325E+03,8.080125E+02,5.578819E-01,7.135790E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388836E+01,6.547931E+01
01:39:00,8.012325E+03,8.064037E+02,5.578819E-01,7.121582E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388836E+01,6.549803E+01
01:40:00,8.012325E+03,8.048032E+02,5.578819E-01,7.107447E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388836E+01,6.551671E+01
01:41:00,8.012325E+03,8.032109E+02,5.578819E-01,7.093384E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388836E+01,6.553535E+01
01:42:00,8.012325E+03,8.016267E+02,5.578819E-01,7.079394E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388836E+01,6.555395E+01
01:43:00,8.012325E+03,8.000507E+02,5.578819E-01,7.065475E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.557251E+01
01:44:00,8.012325E+03,7.984829E+02,5.578819E-01,7.051629E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.559104E+01
01:45:00,8.012325E+03,7.969232E+02,5.578819E-01,7.037855E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.560953E+01
01:46:00,8.012325E+03,7.953717E+02,5.578819E-01,7.024153E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.562799E+01
01:47:00,8.012325E+03,7.938284E+02,5.578819E-01,7.010522E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.564642E+01
01:48:00,8.012325E+03,7.922932E+02,5.578819E-01,6.996964E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.566481E+01
01:49:00,8.012325E+03,7.907661E+02,5.578819E-01,6.983478E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.568316E+01
01:50:00,8.012325E+03,7.892472E+02,5.578819E-01,6.970064E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.570149E+01
01:51:00,8.012325E+03,7.877364E+02,5.578819E-01,6.956721E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.571979E+01
01:52:00,8.012325E+03,7.862337E+02,5.578819E-01,6.943450E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.573806E+01
01:53:00,8.012325E+03,7.847392E+02,5.578819E-01,6.930251E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.575630E+01
01:54:00,8.012325E+03,7.832527E+02,5.578819E-01,6.917123E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.577451E+01
01:55:00,8.012325E+03,7.817744E+02,5.578819E-01,6.904068E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.579269E+01
01:56:00,8.012325E+03,7.803042E+02,5.578819E-01,6.891084E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.581085E+01
01:57:00,8.012325E+03,7.788421E+02,5.578819E-01,6.878171E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.582898E+01
01:58:00,8.012325E+03,7.773881E+02,5.578819E-01,6.865330E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.584708E+01
01:59:00,8.012325E+03,7.759422E+02,5.578819E-01,6.852560E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.586516E+01
02:00:00,8.012325E+03,7.745044E+02,5.578819E-01,6.839862E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388837E+01,6.588321E+01
02:01:00,8.012325E+03,7.730718E+02,5.578819E-01,6.827210E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.590124E+01
02:02:00,8.012325E+03,7.716444E+02,5.578819E-01,6.814604E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.591921E+01
02:03:00,8.012325E+03,7.702223E+02,5.578819E-01,6.802045E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.593711E+01
02:04:00,8.012325E+03,7.688054E+02,5.578819E-01,6.789532E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.595493E+01
02:05:00,8.012325E+03,7.673938E+02,5.578819E-01,6.777065E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.597267E+01
02:06:00,8.012325E+03,7.659873E+02,5.578819E-01,6.764644E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.599034E+01
02:07:00,8.012325E+03,7.645862E+02,5.578819E-01,6.752269E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.600793E+01
02:08:00,8.012325E+03,7.631902E+02,5.578819E-01,6.739941E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.602545E+01
02:09:00,8.012325E+03,7.617994E+02,5.578819E-01,6.727658E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.604291E+01
02:10:00,8.012325E+03,7.604139E+02,5.578819E-01,6.715422E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.606029E+01
02:11:00,8.012325E+03,7.590336E+02,5.578819E-01,6.703232E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.607761E+01
02:12:00,8.012325E+03,7.576584E+02,5.578819E-01,6.691087E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.609486E+01
02:13:00,8.012325E+03,7.562885E+02,5.578819E-01,6.678989E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.611206E+01
02:14:00,8.012325E+03,7.549238E+02,5.578819E-01,6.666936E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.612918E+01
02:15:00,8.012325E+03,7.535642E+02,5.578819E-01,6.654929E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.614625E+01
02:16:00,8.012325E+03,7.522099E+02,5.578819E-01,6.642968E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.616326E+01
02:17:00,8.012325E+03,7.508607E+02,5.578819E-01,6.631053E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.618021E+01
02:18:00,8.012325E+03,7.495168E+02,5.578819E-01,6.619184E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.619711E+01
02:19:00,8.012325E+03,7.481780E+02,5.578819E-01,6.607360E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.621395E+01
02:20:00,8.012325E+03,7.468443E+02,5.578819E-01,6.595582E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.623073E+01
02:21:00,8.012325E+03,7.455159E+02,5.578819E-01,6.583850E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388838E+01,6.624747E+01
02:22:00,8.012325E+03,7.441926E+02,5.578819E-01,6.572164E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.626415E+01
02:23:00,8.012325E+03,7.428745E+02,5.578819E-01,6.560523E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.628078E+01
02:24:00,8.012325E+03,7.415616E+02,5.578819E-01,6.548928E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.629736E+01
02:25:00,8.012325E+03,7.402538E+02,5.578819E-01,6.537378E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.631390E+01
02:26:00,8.012325E+03,7.389512E+02,5.578819E-01,6.525874E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.633038E+01
02:27:00,8.012325E+03,7.376538E+02,5.578819E-01,6.514416E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.634682E+01
02:28:00,8.012325E+03,7.363615E+02,5.578819E-01,6.503003E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.636322E+01
02:29:00,8.012325E+03,7.350744E+02,5.578819E-01,6.491636E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.637957E+01
02:30:00,8.012325E+03,7.337924E+02,5.578819E-01,6.480314E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.639587E+01
02:31:00,8.012325E+03,7.325156E+02,5.578819E-01,6.469038E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.641213E+01
02:32:00,8.012325E+03,7.312439E+02,5.578819E-01,6.457807E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.642835E+01
02:33:00,8.012325E+03,7.299774E+02,5.578819E-01,6.446622E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.644453E+01
02:34:00,8.012325E+03,7.287160E+02,5.578819E-01,6.435482E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.646067E+01
02:35:00,8.012325E+03,7.274598E+02,5.578819E-01,6.424388E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.647677E+01
02:36:00,8.012325E+03,7.262088E+02,5.578819E-01,6.413339E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.649283E+01
02:37:00,8.012325E+03,7.249629E+02,5.578819E-01,6.402336E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.650885E+01
02:38:00,8.012325E+03,7.237221E+02,5.578819E-01,6.391378E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.652483E+01
02:39:00,8.012325E+03,7.224865E+02,5.578819E-01,6.380466E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.654078E+01
02:40:00,8.012325E+03,7.212560E+02,5.578819E-01,6.369599E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.655669E+01
02:41:00,8.012325E+03,7.200307E+02,5.578819E-01,6.358778E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.657257E+01
02:42:00,8.012325E+03,7.188105E+02,5.578819E-01,6.348002E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.658841E+01
02:43:00,8.012325E+03,7.175955E+02,5.578819E-01,6.337271E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388839E+01,6.660421E+01
02:44:00,8.012325E+03,7.163856E+02,5.578819E-01,6.326586E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.661998E+01
02:45:00,8.012325E+03,7.151809E+02,5.578819E-01,6.315947E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.663572E+01
02:46:00,8.012325E+03,7.139813E+02,5.578819E-01,6.305353E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.665143E+01
02:47:00,8.012325E+03,7.127869E+02,5.578819E-01,6.294805E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.666710E+01
02:48:00,8.012325E+03,7.115977E+02,5.578819E-01,6.284302E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.668274E+01
02:49:00,8.012325E+03,7.104136E+02,5.578819E-01,6.273844E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.669835E+01
02:50:00,8.012325E+03,7.092347E+02,5.578819E-01,6.263433E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.671392E+01
02:51:00,8.012325E+03,7.080609E+02,5.578819E-01,6.253067E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.672947E+01
02:52:00,8.012325E+03,7.068923E+02,5.578819E-01,6.242746E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.674499E+01
02:53:00,8.012325E+03,7.057289E+02,5.578819E-01,6.232472E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.676047E+01
02:54:00,8.012325E+03,7.045707E+02,5.578819E-01,6.222243E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.677593E+01
02:55:00,8.012325E+03,7.034177E+02,5.578819E-01,6.212060E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.679135E+01
02:56:00,8.012325E+03,7.022700E+02,5.578819E-01,6.201924E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.680675E+01
02:57:00,8.012325E+03,7.011274E+02,5.578819E-01,6.191833E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.682212E+01
02:58:00,8.012325E+03,6.999900E+02,5.578819E-01,6.181788E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.683746E+01
02:59:00,8.012325E+03,6.988578E+02,5.578819E-01,6.171789E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.685276E+01
03:00:00,8.012325E+03,6.977307E+02,5.578819E-01,6.161836E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.686805E+01
03:01:00,8.012325E+03,6.966060E+02,5.578819E-01,6.151903E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.688330E+01
03:02:00,8.012325E+03,6.954836E+02,5.578819E-01,6.141991E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.689853E+01
03:03:00,8.012325E+03,6.943636E+02,5.578819E-01,6.132099E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.691373E+01
03:04:00,8.012325E+03,6.932459E+02,5.578819E-01,6.122228E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388840E+01,6.692891E+01
03:05:00,8.012325E+03,6.921305E+02,5.578819E-01,6.112378E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388841E+01,6.694406E+01
03:06:00,8.012325E+03,6.910175E+02,5.578819E-01,6.102548E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388841E+01,6.695919E+01
03:07:00,8.012325E+03,6.899068E+02,5.578819E-01,6.092739E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388841E+01,6.697428E+01
03:08:00,8.012325E+03,6.887985E+02,5.578819E-01,6.082951E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388841E+01,6.698936E+01
03:09:00,8.012325E+03,6.876925E+02,5.578819E-01,6.073183E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388841E+01,6.700441E+01
03:10:00,8.012325E+03,6.865888E+02,5.578819E-01,6.063437E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388841E+01,6.701944E+01
03:11:00,8.012325E+03,6.854876E+02,5.578819E-01,6.053711E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388841E+01,6.703443E+01
03:12:00,8.012325E+03,6.843887E+02,5.578819E-01,6.044006E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388841E+01,6.704941E+01
03:13:00,8.012325E+03,6.832921E+02,5.578819E-01,6.034322E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388841E+01,6.706436E+01
