Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:35:00,8.010804E+03,8.002426E+02,5.577760E-01,7.067170E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.556865E+01
01:36:00,8.010804E+03,7.986330E+02,5.577760E-01,7.052955E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.558746E+01
01:37:00,8.010804E+03,7.970317E+02,5.577760E-01,7.038812E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.560622E+01
01:38:00,8.010804E+03,7.954385E+02,5.577760E-01,7.024742E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.562495E+01
01:39:00,8.010804E+03,7.938535E+02,5.577760E-01,7.010745E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.564363E+01
01:40:00,8.010804E+03,7.922768E+02,5.577760E-01,6.996819E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.566227E+01
01:41:00,8.010804E+03,7.907082E+02,5.577760E-01,6.982967E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.568086E+01
01:42:00,8.010804E+03,7.891478E+02,5.577760E-01,6.969186E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.569942E+01
01:43:00,8.010804E+03,7.875957E+02,5.577760E-01,6.955478E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.571794E+01
01:44:00,8.010804E+03,7.860516E+02,5.577760E-01,6.941842E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.573642E+01
01:45:00,8.010804E+03,7.845158E+02,5.577760E-01,6.928278E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.575487E+01
01:46:00,8.010804E+03,7.829881E+02,5.577760E-01,6.914786E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.577328E+01
01:47:00,8.010804E+03,7.814686E+02,5.577760E-01,6.901367E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.579166E+01
01:48:00,8.010804E+03,7.799572E+02,5.577760E-01,6.888019E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.581000E+01
01:49:00,8.010804E+03,7.784540E+02,5.577760E-01,6.874744E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.582830E+01
01:50:00,8.010804E+03,7.769590E+02,5.577760E-01,6.861540E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.584658E+01
01:51:00,8.010804E+03,7.754721E+02,5.577760E-01,6.848408E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388837E+01,6.586482E+01
01:52:00,8.010804E+03,7.739933E+02,5.577760E-01,6.835349E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.588303E+01
01:53:00,8.010804E+03,7.725227E+02,5.577760E-01,6.822361E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.590121E+01
01:54:00,8.010804E+03,7.710602E+02,5.577760E-01,6.809445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.591937E+01
01:55:00,8.010804E+03,7.696058E+02,5.577760E-01,6.796601E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.593749E+01
01:56:00,8.010804E+03,7.681596E+02,5.577760E-01,6.783828E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.595558E+01
01:57:00,8.010804E+03,7.667215E+02,5.577760E-01,6.771127E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.597365E+01
01:58:00,8.010804E+03,7.652915E+02,5.577760E-01,6.758498E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.599169E+01
01:59:00,8.010804E+03,7.638696E+02,5.577760E-01,6.745941E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.600970E+01
02:00:00,8.010804E+03,7.624558E+02,5.577760E-01,6.733455E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.602769E+01
02:01:00,8.010804E+03,7.610473E+02,5.577760E-01,6.721016E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.604565E+01
02:02:00,8.010804E+03,7.596440E+02,5.577760E-01,6.708623E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.606356E+01
02:03:00,8.010804E+03,7.582460E+02,5.577760E-01,6.696276E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.608139E+01
02:04:00,8.010804E+03,7.568533E+02,5.577760E-01,6.683976E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.609914E+01
02:05:00,8.010804E+03,7.554658E+02,5.577760E-01,6.671723E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.611680E+01
02:06:00,8.010804E+03,7.540836E+02,5.577760E-01,6.659516E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.613439E+01
02:07:00,8.010804E+03,7.527066E+02,5.577760E-01,6.647355E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.615191E+01
02:08:00,8.010804E+03,7.513349E+02,5.577760E-01,6.635241E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.616936E+01
02:09:00,8.010804E+03,7.499684E+02,5.577760E-01,6.623173E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.618673E+01
02:10:00,8.010804E+03,7.486072E+02,5.577760E-01,6.611151E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.620403E+01
02:11:00,8.010804E+03,7.472512E+02,5.577760E-01,6.599175E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.622127E+01
02:12:00,8.010804E+03,7.459004E+02,5.577760E-01,6.587246E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.623844E+01
02:13:00,8.010804E+03,7.445549E+02,5.577760E-01,6.575363E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.625554E+01
02:14:00,8.010804E+03,7.432146E+02,5.577760E-01,6.563526E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.627258E+01
02:15:00,8.010804E+03,7.418796E+02,5.577760E-01,6.551736E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.628956E+01
02:16:00,8.010804E+03,7.405497E+02,5.577760E-01,6.539991E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.630648E+01
02:17:00,8.010804E+03,7.392251E+02,5.577760E-01,6.528293E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.632334E+01
02:18:00,8.010804E+03,7.379057E+02,5.577760E-01,6.516641E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.634014E+01
02:19:00,8.010804E+03,7.365915E+02,5.577760E-01,6.505035E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.635688E+01
02:20:00,8.010804E+03,7.352826E+02,5.577760E-01,6.493475E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.637357E+01
02:21:00,8.010804E+03,7.339788E+02,5.577760E-01,6.481961E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.639021E+01
02:22:00,8.010804E+03,7.326803E+02,5.577760E-01,6.470493E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.640678E+01
02:23:00,8.010804E+03,7.313870E+02,5.577760E-01,6.459071E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.642331E+01
02:24:00,8.010804E+03,7.300989E+02,5.577760E-01,6.447695E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.643979E+01
02:25:00,8.010804E+03,7.288161E+02,5.577760E-01,6.436366E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.645622E+01
02:26:00,8.010804E+03,7.275384E+02,5.577760E-01,6.425082E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.647259E+01
02:27:00,8.010804E+03,7.262660E+02,5.577760E-01,6.413844E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.648892E+01
02:28:00,8.010804E+03,7.249988E+02,5.577760E-01,6.402653E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.650520E+01
02:29:00,8.010804E+03,7.237367E+02,5.577760E-01,6.391508E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.652144E+01
02:30:00,8.010804E+03,7.224799E+02,5.577760E-01,6.380408E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.653763E+01
02:31:00,8.010804E+03,7.212284E+02,5.577760E-01,6.369355E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.655377E+01
02:32:00,8.010804E+03,7.199820E+02,5.577760E-01,6.358348E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.656987E+01
02:33:00,8.010804E+03,7.187409E+02,5.577760E-01,6.347387E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.658593E+01
02:34:00,8.010804E+03,7.175050E+02,5.577760E-01,6.336472E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.660194E+01
02:35:00,8.010804E+03,7.162743E+02,5.577760E-01,6.325603E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.661791E+01
02:36:00,8.010804E+03,7.150488E+02,5.577760E-01,6.314780E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.663385E+01
02:37:00,8.010804E+03,7.138286E+02,5.577760E-01,6.304004E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.664974E+01
02:38:00,8.010804E+03,7.126136E+02,5.577760E-01,6.293274E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.666559E+01
02:39:00,8.010804E+03,7.114039E+02,5.577760E-01,6.282590E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.668140E+01
02:40:00,8.010804E+03,7.101995E+02,5.577760E-01,6.271953E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.669717E+01
02:41:00,8.010804E+03,7.090003E+02,5.577760E-01,6.261363E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.671290E+01
02:42:00,8.010804E+03,7.078063E+02,5.577760E-01,6.250818E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.672860E+01
02:43:00,8.010804E+03,7.066176E+02,5.577760E-01,6.240320E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.674426E+01
02:44:00,8.010804E+03,7.054342E+02,5.577760E-01,6.229869E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.675988E+01
02:45:00,8.010804E+03,7.042559E+02,5.577760E-01,6.219463E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.677546E+01
02:46:00,8.010804E+03,7.030829E+02,5.577760E-01,6.209104E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.679102E+01
02:47:00,8.010804E+03,7.019152E+02,5.577760E-01,6.198790E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.680653E+01
02:48:00,8.010804E+03,7.007526E+02,5.577760E-01,6.188523E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.682201E+01
02:49:00,8.010804E+03,6.995952E+02,5.577760E-01,6.178302E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.683746E+01
02:50:00,8.010804E+03,6.984431E+02,5.577760E-01,6.168127E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.685288E+01
02:51:00,8.010804E+03,6.972962E+02,5.577760E-01,6.157998E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.686826E+01
02:52:00,8.010804E+03,6.961545E+02,5.577760E-01,6.147915E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.688362E+01
02:53:00,8.010804E+03,6.950180E+02,5.577760E-01,6.137879E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.689894E+01
02:54:00,8.010804E+03,6.938868E+02,5.577760E-01,6.127888E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.691423E+01
02:55:00,8.010804E+03,6.927608E+02,5.577760E-01,6.117944E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.692949E+01
02:56:00,8.010804E+03,6.916400E+02,5.577760E-01,6.108045E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.694472E+01
02:57:00,8.010804E+03,6.905244E+02,5.577760E-01,6.098193E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.695992E+01
02:58:00,8.010804E+03,6.894141E+02,5.577760E-01,6.088388E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.697509E+01
02:59:00,8.010804E+03,6.883090E+02,5.577760E-01,6.078628E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.699023E+01
03:00:00,8.010804E+03,6.872092E+02,5.577760E-01,6.068915E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.700534E+01
03:01:00,8.010804E+03,6.861117E+02,5.577760E-01,6.059223E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.702042E+01
03:02:00,8.010804E+03,6.850168E+02,5.577760E-01,6.049553E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.703547E+01
03:03:00,8.010804E+03,6.839242E+02,5.577760E-01,6.039904E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.705050E+01
03:04:00,8.010804E+03,6.828342E+02,5.577760E-01,6.030277E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.706549E+01
03:05:00,8.010804E+03,6.817466E+02,5.577760E-01,6.020672E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.708046E+01
03:06:00,8.010804E+03,6.806616E+02,5.577760E-01,6.011090E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.709540E+01
03:07:00,8.010804E+03,6.795792E+02,5.577760E-01,6.001531E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.711031E+01
03:08:00,8.010804E+03,6.784992E+02,5.577760E-01,5.991993E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.712519E+01
03:09:00,8.010804E+03,6.774218E+02,5.577760E-01,5.982478E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.714004E+01
03:10:00,8.010804E+03,6.763468E+02,5.577760E-01,5.972984E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.715486E+01
03:11:00,8.010804E+03,6.752742E+02,5.577760E-01,5.963511E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.716966E+01
03:12:00,8.010804E+03,6.742040E+02,5.577760E-01,5.954060E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.718443E+01
03:13:00,8.010804E+03,6.731362E+02,5.577760E-01,5.944630E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.719917E+01
