Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:35:00,8.010552E+03,8.014458E+02,5.577584E-01,7.077795E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.555469E+01
01:36:00,8.010552E+03,7.998338E+02,5.577584E-01,7.063559E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.557350E+01
01:37:00,8.010552E+03,7.982300E+02,5.577584E-01,7.049395E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.559228E+01
01:38:00,8.010552E+03,7.966344E+02,5.577584E-01,7.035303E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.561100E+01
01:39:00,8.010552E+03,7.950470E+02,5.577584E-01,7.021284E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.562969E+01
01:40:00,8.010552E+03,7.934678E+02,5.577584E-01,7.007338E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.564833E+01
01:41:00,8.010552E+03,7.918968E+02,5.577584E-01,6.993464E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.566693E+01
01:42:00,8.010552E+03,7.903340E+02,5.577584E-01,6.979662E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.568550E+01
01:43:00,8.010552E+03,7.887794E+02,5.577584E-01,6.965932E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.570403E+01
01:44:00,8.010552E+03,7.872329E+02,5.577584E-01,6.952274E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.572252E+01
01:45:00,8.010552E+03,7.856947E+02,5.577584E-01,6.938689E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.574097E+01
01:46:00,8.010552E+03,7.841645E+02,5.577584E-01,6.925176E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.575939E+01
01:47:00,8.010552E+03,7.826426E+02,5.577584E-01,6.911735E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.577777E+01
01:48:00,8.010552E+03,7.811288E+02,5.577584E-01,6.898366E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.579611E+01
01:49:00,8.010552E+03,7.796232E+02,5.577585E-01,6.885069E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.581443E+01
01:50:00,8.010552E+03,7.781257E+02,5.577585E-01,6.871844E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.583271E+01
01:51:00,8.010552E+03,7.766364E+02,5.577585E-01,6.858691E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.585096E+01
01:52:00,8.010552E+03,7.751552E+02,5.577585E-01,6.845609E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388837E+01,6.586918E+01
01:53:00,8.010552E+03,7.736821E+02,5.577585E-01,6.832600E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.588737E+01
01:54:00,8.010552E+03,7.722172E+02,5.577585E-01,6.819663E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.590553E+01
01:55:00,8.010552E+03,7.707604E+02,5.577585E-01,6.806797E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.592366E+01
01:56:00,8.010552E+03,7.693117E+02,5.577585E-01,6.794003E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.594176E+01
01:57:00,8.010552E+03,7.678711E+02,5.577585E-01,6.781281E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.595984E+01
01:58:00,8.010552E+03,7.664387E+02,5.577585E-01,6.768630E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.597789E+01
01:59:00,8.010552E+03,7.650144E+02,5.577585E-01,6.756051E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.599591E+01
02:00:00,8.010552E+03,7.635982E+02,5.577585E-01,6.743544E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.601390E+01
02:01:00,8.010552E+03,7.621872E+02,5.577585E-01,6.731082E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.603187E+01
02:02:00,8.010552E+03,7.607815E+02,5.577585E-01,6.718668E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.604979E+01
02:03:00,8.010552E+03,7.593810E+02,5.577585E-01,6.706300E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.606763E+01
02:04:00,8.010552E+03,7.579858E+02,5.577585E-01,6.693978E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.608538E+01
02:05:00,8.010552E+03,7.565959E+02,5.577585E-01,6.681703E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.610306E+01
02:06:00,8.010552E+03,7.552112E+02,5.577585E-01,6.669474E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.612066E+01
02:07:00,8.010552E+03,7.538317E+02,5.577585E-01,6.657292E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.613819E+01
02:08:00,8.010552E+03,7.524576E+02,5.577585E-01,6.645155E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.615564E+01
02:09:00,8.010552E+03,7.510886E+02,5.577585E-01,6.633066E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.617302E+01
02:10:00,8.010552E+03,7.497249E+02,5.577585E-01,6.621022E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.619034E+01
02:11:00,8.010552E+03,7.483664E+02,5.577585E-01,6.609025E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.620758E+01
02:12:00,8.010552E+03,7.470132E+02,5.577585E-01,6.597073E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388838E+01,6.622476E+01
02:13:00,8.010552E+03,7.456652E+02,5.577585E-01,6.585168E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.624188E+01
02:14:00,8.010552E+03,7.443224E+02,5.577585E-01,6.573310E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.625893E+01
02:15:00,8.010552E+03,7.429848E+02,5.577585E-01,6.561497E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.627592E+01
02:16:00,8.010552E+03,7.416525E+02,5.577585E-01,6.549730E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.629285E+01
02:17:00,8.010552E+03,7.403254E+02,5.577585E-01,6.538010E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.630972E+01
02:18:00,8.010552E+03,7.390035E+02,5.577585E-01,6.526335E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.632653E+01
02:19:00,8.010552E+03,7.376868E+02,5.577585E-01,6.514707E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.634328E+01
02:20:00,8.010552E+03,7.363753E+02,5.577585E-01,6.503125E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.635999E+01
02:21:00,8.010552E+03,7.350690E+02,5.577585E-01,6.491589E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.637663E+01
02:22:00,8.010552E+03,7.337680E+02,5.577585E-01,6.480098E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.639322E+01
02:23:00,8.010552E+03,7.324722E+02,5.577585E-01,6.468654E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.640976E+01
02:24:00,8.010552E+03,7.311815E+02,5.577585E-01,6.457256E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.642625E+01
02:25:00,8.010552E+03,7.298961E+02,5.577585E-01,6.445904E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.644269E+01
02:26:00,8.010552E+03,7.286159E+02,5.577585E-01,6.434598E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.645908E+01
02:27:00,8.010552E+03,7.273409E+02,5.577585E-01,6.423337E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.647542E+01
02:28:00,8.010552E+03,7.260711E+02,5.577585E-01,6.412123E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.649172E+01
02:29:00,8.010552E+03,7.248065E+02,5.577585E-01,6.400955E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.650796E+01
02:30:00,8.010552E+03,7.235471E+02,5.577585E-01,6.389833E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.652417E+01
02:31:00,8.010552E+03,7.222929E+02,5.577585E-01,6.378756E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.654033E+01
02:32:00,8.010552E+03,7.210439E+02,5.577585E-01,6.367726E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.655644E+01
02:33:00,8.010552E+03,7.198002E+02,5.577585E-01,6.356742E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.657251E+01
02:34:00,8.010552E+03,7.185616E+02,5.577585E-01,6.345804E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388839E+01,6.658854E+01
02:35:00,8.010552E+03,7.173283E+02,5.577585E-01,6.334911E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388840E+01,6.660453E+01
02:36:00,8.010552E+03,7.161002E+02,5.577585E-01,6.324065E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388840E+01,6.662048E+01
02:37:00,8.010552E+03,7.148773E+02,5.577585E-01,6.313265E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388840E+01,6.663638E+01
02:38:00,8.010552E+03,7.136596E+02,5.577585E-01,6.302511E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388840E+01,6.665225E+01
02:39:00,8.010552E+03,7.124472E+02,5.577585E-01,6.291804E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388840E+01,6.666808E+01
02:40:00,8.010552E+03,7.112400E+02,5.577585E-01,6.281142E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994408E+01,2.388840E+01,6.668387E+01
02:41:00,8.010552E+03,7.100380E+02,5.577585E-01,6.270527E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.669962E+01
02:42:00,8.010552E+03,7.088414E+02,5.577585E-01,6.259959E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.671533E+01
02:43:00,8.010552E+03,7.076499E+02,5.577585E-01,6.249437E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.673101E+01
02:44:00,8.010552E+03,7.064637E+02,5.577585E-01,6.238961E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.674664E+01
02:45:00,8.010552E+03,7.052828E+02,5.577585E-01,6.228531E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.676225E+01
02:46:00,8.010552E+03,7.041070E+02,5.577585E-01,6.218148E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.677782E+01
02:47:00,8.010552E+03,7.029365E+02,5.577585E-01,6.207810E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.679335E+01
02:48:00,8.010552E+03,7.017711E+02,5.577585E-01,6.197519E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.680885E+01
02:49:00,8.010552E+03,7.006110E+02,5.577585E-01,6.187273E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.682432E+01
02:50:00,8.010552E+03,6.994561E+02,5.577585E-01,6.177074E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.683975E+01
02:51:00,8.010552E+03,6.983064E+02,5.577585E-01,6.166920E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.685516E+01
02:52:00,8.010552E+03,6.971619E+02,5.577585E-01,6.156812E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.687053E+01
02:53:00,8.010552E+03,6.960226E+02,5.577585E-01,6.146751E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.688587E+01
02:54:00,8.010552E+03,6.948886E+02,5.577585E-01,6.136735E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.690118E+01
02:55:00,8.010552E+03,6.937597E+02,5.577585E-01,6.126766E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.691646E+01
02:56:00,8.010552E+03,6.926360E+02,5.577585E-01,6.116842E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388840E+01,6.693171E+01
02:57:00,8.010552E+03,6.915176E+02,5.577585E-01,6.106965E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.694693E+01
02:58:00,8.010552E+03,6.904044E+02,5.577585E-01,6.097133E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.696212E+01
02:59:00,8.010552E+03,6.892964E+02,5.577585E-01,6.087348E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.697728E+01
03:00:00,8.010552E+03,6.881936E+02,5.577585E-01,6.077609E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.699241E+01
03:01:00,8.010552E+03,6.870932E+02,5.577585E-01,6.067890E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.700751E+01
03:02:00,8.010552E+03,6.859952E+02,5.577585E-01,6.058193E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.702259E+01
03:03:00,8.010552E+03,6.848996E+02,5.577585E-01,6.048518E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.703764E+01
03:04:00,8.010552E+03,6.838064E+02,5.577585E-01,6.038863E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.705266E+01
03:05:00,8.010552E+03,6.827156E+02,5.577585E-01,6.029230E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.706765E+01
03:06:00,8.010552E+03,6.816273E+02,5.577585E-01,6.019619E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.708262E+01
03:07:00,8.010552E+03,6.805415E+02,5.577585E-01,6.010030E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.709755E+01
03:08:00,8.010552E+03,6.794581E+02,5.577585E-01,6.000462E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.711246E+01
03:09:00,8.010552E+03,6.783773E+02,5.577585E-01,5.990917E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.712734E+01
03:10:00,8.010552E+03,6.772991E+02,5.577585E-01,5.981394E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.714220E+01
03:11:00,8.010552E+03,6.762233E+02,5.577585E-01,5.971894E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.715702E+01
03:12:00,8.010552E+03,6.751501E+02,5.577585E-01,5.962415E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.717182E+01
03:13:00,8.010552E+03,6.740792E+02,5.577585E-01,5.952958E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388841E+01,6.718659E+01
