Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:35:00,8.015108E+03,8.386259E+02,5.580757E-01,7.406154E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388835E+01,6.513235E+01
01:36:00,8.015108E+03,8.369530E+02,5.580757E-01,7.391379E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388835E+01,6.515116E+01
01:37:00,8.015108E+03,8.352882E+02,5.580757E-01,7.376677E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388835E+01,6.516994E+01
01:38:00,8.015108E+03,8.336316E+02,5.580757E-01,7.362046E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388835E+01,6.518867E+01
01:39:00,8.015108E+03,8.319831E+02,5.580757E-01,7.347488E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388835E+01,6.520737E+01
01:40:00,8.015108E+03,8.303428E+02,5.580757E-01,7.333001E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388835E+01,6.522603E+01
01:41:00,8.015108E+03,8.287106E+02,5.580757E-01,7.318586E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388835E+01,6.524465E+01
01:42:00,8.015108E+03,8.270865E+02,5.580757E-01,7.304243E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388835E+01,6.526323E+01
01:43:00,8.015108E+03,8.254705E+02,5.580757E-01,7.289971E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.528179E+01
01:44:00,8.015108E+03,8.238626E+02,5.580757E-01,7.275771E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.530031E+01
01:45:00,8.015108E+03,8.222628E+02,5.580757E-01,7.261642E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.531879E+01
01:46:00,8.015108E+03,8.206711E+02,5.580757E-01,7.247585E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.533725E+01
01:47:00,8.015108E+03,8.190875E+02,5.580757E-01,7.233600E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.535567E+01
01:48:00,8.015108E+03,8.175120E+02,5.580757E-01,7.219685E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.537406E+01
01:49:00,8.015108E+03,8.159446E+02,5.580757E-01,7.205843E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.539242E+01
01:50:00,8.015108E+03,8.143852E+02,5.580757E-01,7.192071E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.541076E+01
01:51:00,8.015108E+03,8.128339E+02,5.580757E-01,7.178371E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.542906E+01
01:52:00,8.015108E+03,8.112907E+02,5.580757E-01,7.164742E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.544734E+01
01:53:00,8.015108E+03,8.097555E+02,5.580757E-01,7.151184E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.546560E+01
01:54:00,8.015108E+03,8.082284E+02,5.580757E-01,7.137697E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.548382E+01
01:55:00,8.015108E+03,8.067093E+02,5.580757E-01,7.124281E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.550202E+01
01:56:00,8.015108E+03,8.051983E+02,5.580757E-01,7.110936E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.552020E+01
01:57:00,8.015108E+03,8.036953E+02,5.580757E-01,7.097663E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.553835E+01
01:58:00,8.015108E+03,8.022003E+02,5.580757E-01,7.084460E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.555648E+01
01:59:00,8.015108E+03,8.007134E+02,5.580757E-01,7.071328E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.557459E+01
02:00:00,8.015108E+03,7.992345E+02,5.580757E-01,7.058267E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388836E+01,6.559267E+01
02:01:00,8.015108E+03,7.977607E+02,5.580757E-01,7.045251E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.561074E+01
02:02:00,8.015108E+03,7.962921E+02,5.580757E-01,7.032281E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.562874E+01
02:03:00,8.015108E+03,7.948287E+02,5.580757E-01,7.019357E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.564669E+01
02:04:00,8.015108E+03,7.933704E+02,5.580757E-01,7.006479E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.566455E+01
02:05:00,8.015108E+03,7.919173E+02,5.580757E-01,6.993646E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.568234E+01
02:06:00,8.015108E+03,7.904694E+02,5.580757E-01,6.980858E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.570005E+01
02:07:00,8.015108E+03,7.890266E+02,5.580757E-01,6.968116E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.571770E+01
02:08:00,8.015108E+03,7.875890E+02,5.580757E-01,6.955420E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.573527E+01
02:09:00,8.015108E+03,7.861565E+02,5.580757E-01,6.942769E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.575279E+01
02:10:00,8.015108E+03,7.847292E+02,5.580757E-01,6.930163E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.577023E+01
02:11:00,8.015108E+03,7.833069E+02,5.580757E-01,6.917603E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.578762E+01
02:12:00,8.015108E+03,7.818898E+02,5.580757E-01,6.905088E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.580494E+01
02:13:00,8.015108E+03,7.804779E+02,5.580757E-01,6.892618E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.582220E+01
02:14:00,8.015108E+03,7.790710E+02,5.580757E-01,6.880193E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.583941E+01
02:15:00,8.015108E+03,7.776693E+02,5.580757E-01,6.867814E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.585656E+01
02:16:00,8.015108E+03,7.762726E+02,5.580757E-01,6.855479E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.587365E+01
02:17:00,8.015108E+03,7.748811E+02,5.580757E-01,6.843190E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.589068E+01
02:18:00,8.015108E+03,7.734947E+02,5.580757E-01,6.830946E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.590767E+01
02:19:00,8.015108E+03,7.721134E+02,5.580757E-01,6.818746E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.592460E+01
02:20:00,8.015108E+03,7.707371E+02,5.580757E-01,6.806592E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.594148E+01
02:21:00,8.015108E+03,7.693660E+02,5.580757E-01,6.794483E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388837E+01,6.595831E+01
02:22:00,8.015108E+03,7.679999E+02,5.580757E-01,6.782418E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.597509E+01
02:23:00,8.015108E+03,7.666389E+02,5.580757E-01,6.770399E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.599183E+01
02:24:00,8.015108E+03,7.652830E+02,5.580757E-01,6.758424E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.600852E+01
02:25:00,8.015108E+03,7.639322E+02,5.580757E-01,6.746494E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.602516E+01
02:26:00,8.015108E+03,7.625864E+02,5.580757E-01,6.734609E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.604176E+01
02:27:00,8.015108E+03,7.612457E+02,5.580757E-01,6.722769E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.605831E+01
02:28:00,8.015108E+03,7.599101E+02,5.580757E-01,6.710973E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.607483E+01
02:29:00,8.015108E+03,7.585796E+02,5.580757E-01,6.699222E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.609130E+01
02:30:00,8.015108E+03,7.572540E+02,5.580757E-01,6.687516E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.610773E+01
02:31:00,8.015108E+03,7.559336E+02,5.580757E-01,6.675855E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.612413E+01
02:32:00,8.015108E+03,7.546182E+02,5.580757E-01,6.664238E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.614048E+01
02:33:00,8.015108E+03,7.533078E+02,5.580757E-01,6.652665E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.615680E+01
02:34:00,8.015108E+03,7.520025E+02,5.580757E-01,6.641137E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.617307E+01
02:35:00,8.015108E+03,7.507022E+02,5.580757E-01,6.629654E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.618932E+01
02:36:00,8.015108E+03,7.494070E+02,5.580757E-01,6.618215E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.620552E+01
02:37:00,8.015108E+03,7.481168E+02,5.580757E-01,6.606821E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.622169E+01
02:38:00,8.015108E+03,7.468317E+02,5.580757E-01,6.595471E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.623783E+01
02:39:00,8.015108E+03,7.455515E+02,5.580757E-01,6.584165E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.625394E+01
02:40:00,8.015108E+03,7.442764E+02,5.580757E-01,6.572904E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.627000E+01
02:41:00,8.015108E+03,7.430064E+02,5.580757E-01,6.561688E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.628604E+01
02:42:00,8.015108E+03,7.417413E+02,5.580757E-01,6.550515E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388838E+01,6.630205E+01
02:43:00,8.015108E+03,7.404813E+02,5.580757E-01,6.539388E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.631803E+01
02:44:00,8.015108E+03,7.392263E+02,5.580757E-01,6.528304E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.633397E+01
02:45:00,8.015108E+03,7.379763E+02,5.580757E-01,6.517265E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.634989E+01
02:46:00,8.015108E+03,7.367313E+02,5.580757E-01,6.506270E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.636577E+01
02:47:00,8.015108E+03,7.354914E+02,5.580757E-01,6.495319E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.638163E+01
02:48:00,8.015108E+03,7.342564E+02,5.580757E-01,6.484413E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.639746E+01
02:49:00,8.015108E+03,7.330265E+02,5.580757E-01,6.473551E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.641326E+01
02:50:00,8.015108E+03,7.318016E+02,5.580757E-01,6.462733E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.642904E+01
02:51:00,8.015108E+03,7.305817E+02,5.580757E-01,6.451959E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.644479E+01
02:52:00,8.015108E+03,7.293668E+02,5.580757E-01,6.441230E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.646050E+01
02:53:00,8.015108E+03,7.281569E+02,5.580757E-01,6.430544E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.647620E+01
02:54:00,8.015108E+03,7.269520E+02,5.580757E-01,6.419903E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.649187E+01
02:55:00,8.015108E+03,7.257521E+02,5.580757E-01,6.409307E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.650751E+01
02:56:00,8.015108E+03,7.245572E+02,5.580757E-01,6.398754E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.652313E+01
02:57:00,8.015108E+03,7.233673E+02,5.580757E-01,6.388245E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.653873E+01
02:58:00,8.015108E+03,7.221824E+02,5.580757E-01,6.377781E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.655430E+01
02:59:00,8.015108E+03,7.210025E+02,5.580757E-01,6.367361E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.656985E+01
03:00:00,8.015108E+03,7.198277E+02,5.580757E-01,6.356985E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.658537E+01
03:01:00,8.015108E+03,7.186549E+02,5.580757E-01,6.346628E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.660087E+01
03:02:00,8.015108E+03,7.174843E+02,5.580757E-01,6.336290E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388839E+01,6.661635E+01
03:03:00,8.015108E+03,7.163159E+02,5.580757E-01,6.325971E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388840E+01,6.663180E+01
03:04:00,8.015108E+03,7.151496E+02,5.580757E-01,6.315671E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388840E+01,6.664723E+01
03:05:00,8.015108E+03,7.139855E+02,5.580757E-01,6.305390E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388840E+01,6.666265E+01
03:06:00,8.015108E+03,7.128236E+02,5.580757E-01,6.295129E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388840E+01,6.667804E+01
03:07:00,8.015108E+03,7.116638E+02,5.580757E-01,6.284886E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388840E+01,6.669341E+01
03:08:00,8.015108E+03,7.105062E+02,5.580757E-01,6.274663E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388840E+01,6.670875E+01
03:09:00,8.015108E+03,7.093508E+02,5.580757E-01,6.264458E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388840E+01,6.672408E+01
03:10:00,8.015108E+03,7.081975E+02,5.580757E-01,6.254273E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388840E+01,6.673938E+01
03:11:00,8.015108E+03,7.070464E+02,5.580757E-01,6.244107E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388840E+01,6.675467E+01
03:12:00,8.015108E+03,7.058974E+02,5.580757E-01,6.233960E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388840E+01,6.676993E+01
03:13:00,8.015109E+03,7.047507E+02,5.580757E-01,6.223833E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388840E+01,6.678518E+01
