Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:35:00,8.009233E+03,7.970233E+02,5.576666E-01,7.038738E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.560616E+01
01:36:00,8.009233E+03,7.954211E+02,5.576666E-01,7.024588E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.562495E+01
01:37:00,8.009233E+03,7.938270E+02,5.576666E-01,7.010510E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.564369E+01
01:38:00,8.009233E+03,7.922412E+02,5.576666E-01,6.996505E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.566239E+01
01:39:00,8.009233E+03,7.906636E+02,5.576666E-01,6.982572E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.568104E+01
01:40:00,8.009233E+03,7.890941E+02,5.576666E-01,6.968712E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.569965E+01
01:41:00,8.009233E+03,7.875329E+02,5.576666E-01,6.954924E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.571823E+01
01:42:00,8.009233E+03,7.859798E+02,5.576666E-01,6.941208E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.573676E+01
01:43:00,8.009233E+03,7.844349E+02,5.576666E-01,6.927564E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.575525E+01
01:44:00,8.009233E+03,7.828982E+02,5.576666E-01,6.913992E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.577371E+01
01:45:00,8.009233E+03,7.813697E+02,5.576666E-01,6.900493E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.579213E+01
01:46:00,8.009233E+03,7.798493E+02,5.576666E-01,6.887065E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.581051E+01
01:47:00,8.009233E+03,7.783370E+02,5.576666E-01,6.873710E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.582886E+01
01:48:00,8.009233E+03,7.768330E+02,5.576666E-01,6.860427E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.584717E+01
01:49:00,8.009233E+03,7.753370E+02,5.576666E-01,6.847215E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.586545E+01
01:50:00,8.009233E+03,7.738492E+02,5.576666E-01,6.834076E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.588370E+01
01:51:00,8.009233E+03,7.723696E+02,5.576666E-01,6.821009E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.590191E+01
01:52:00,8.009233E+03,7.708981E+02,5.576666E-01,6.808013E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.592009E+01
01:53:00,8.009233E+03,7.694347E+02,5.576666E-01,6.795089E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.593825E+01
01:54:00,8.009233E+03,7.679795E+02,5.576666E-01,6.782237E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.595637E+01
01:55:00,8.009233E+03,7.665323E+02,5.576666E-01,6.769457E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.597447E+01
01:56:00,8.009233E+03,7.650933E+02,5.576666E-01,6.756748E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.599253E+01
01:57:00,8.009233E+03,7.636624E+02,5.576666E-01,6.744111E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.601056E+01
01:58:00,8.009233E+03,7.622397E+02,5.576666E-01,6.731546E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.602858E+01
01:59:00,8.009233E+03,7.608250E+02,5.576666E-01,6.719053E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.604656E+01
02:00:00,8.009233E+03,7.594185E+02,5.576666E-01,6.706631E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.606451E+01
02:01:00,8.009233E+03,7.580172E+02,5.576666E-01,6.694255E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.608244E+01
02:02:00,8.009233E+03,7.566211E+02,5.576666E-01,6.681926E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.610032E+01
02:03:00,8.009233E+03,7.552303E+02,5.576666E-01,6.669643E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.611811E+01
02:04:00,8.009233E+03,7.538448E+02,5.576666E-01,6.657407E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.613583E+01
02:05:00,8.009233E+03,7.524645E+02,5.576666E-01,6.645217E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.615347E+01
02:06:00,8.009233E+03,7.510895E+02,5.576666E-01,6.633074E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.617103E+01
02:07:00,8.009233E+03,7.497198E+02,5.576666E-01,6.620977E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.618851E+01
02:08:00,8.009233E+03,7.483553E+02,5.576666E-01,6.608926E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.620592E+01
02:09:00,8.009233E+03,7.469960E+02,5.576666E-01,6.596922E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.622326E+01
02:10:00,8.009233E+03,7.456420E+02,5.576666E-01,6.584963E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.624053E+01
02:11:00,8.009233E+03,7.442932E+02,5.576666E-01,6.573052E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.625773E+01
02:12:00,8.009233E+03,7.429496E+02,5.576666E-01,6.561186E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.627486E+01
02:13:00,8.009233E+03,7.416113E+02,5.576667E-01,6.549367E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.629193E+01
02:14:00,8.009233E+03,7.402782E+02,5.576667E-01,6.537594E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.630894E+01
02:15:00,8.009233E+03,7.389504E+02,5.576667E-01,6.525867E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.632588E+01
02:16:00,8.009233E+03,7.376277E+02,5.576667E-01,6.514186E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.634276E+01
02:17:00,8.009233E+03,7.363103E+02,5.576667E-01,6.502551E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.635958E+01
02:18:00,8.009233E+03,7.349982E+02,5.576667E-01,6.490963E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.637635E+01
02:19:00,8.009233E+03,7.336912E+02,5.576667E-01,6.479420E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.639305E+01
02:20:00,8.009233E+03,7.323895E+02,5.576667E-01,6.467924E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.640970E+01
02:21:00,8.009233E+03,7.310930E+02,5.576667E-01,6.456474E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.642630E+01
02:22:00,8.009233E+03,7.298017E+02,5.576667E-01,6.445070E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.644284E+01
02:23:00,8.009233E+03,7.285156E+02,5.576667E-01,6.433712E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.645933E+01
02:24:00,8.009233E+03,7.272348E+02,5.576667E-01,6.422401E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.647576E+01
02:25:00,8.009233E+03,7.259592E+02,5.576667E-01,6.411135E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.649215E+01
02:26:00,8.009233E+03,7.246888E+02,5.576667E-01,6.399915E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.650849E+01
02:27:00,8.009233E+03,7.234236E+02,5.576667E-01,6.388742E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.652477E+01
02:28:00,8.009233E+03,7.221636E+02,5.576667E-01,6.377615E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.654101E+01
02:29:00,8.009233E+03,7.209089E+02,5.576667E-01,6.366534E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.655721E+01
02:30:00,8.009233E+03,7.196594E+02,5.576667E-01,6.355499E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.657335E+01
02:31:00,8.009233E+03,7.184151E+02,5.576667E-01,6.344510E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.658945E+01
02:32:00,8.009233E+03,7.171761E+02,5.576667E-01,6.333567E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.660551E+01
02:33:00,8.009233E+03,7.159423E+02,5.576667E-01,6.322671E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.662152E+01
02:34:00,8.009233E+03,7.147138E+02,5.576667E-01,6.311821E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.663749E+01
02:35:00,8.009233E+03,7.134905E+02,5.576667E-01,6.301018E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.665342E+01
02:36:00,8.009233E+03,7.122724E+02,5.576667E-01,6.290261E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.666931E+01
02:37:00,8.009233E+03,7.110597E+02,5.576667E-01,6.279550E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.668515E+01
02:38:00,8.009234E+03,7.098522E+02,5.576667E-01,6.268886E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.670095E+01
02:39:00,8.009234E+03,7.086499E+02,5.576667E-01,6.258268E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.671671E+01
02:40:00,8.009234E+03,7.074529E+02,5.576667E-01,6.247697E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.673244E+01
02:41:00,8.009234E+03,7.062611E+02,5.576667E-01,6.237171E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.674812E+01
02:42:00,8.009234E+03,7.050745E+02,5.576667E-01,6.226692E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.676377E+01
02:43:00,8.009234E+03,7.038931E+02,5.576667E-01,6.216259E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.677938E+01
02:44:00,8.009234E+03,7.027169E+02,5.576667E-01,6.205871E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.679496E+01
02:45:00,8.009234E+03,7.015460E+02,5.576667E-01,6.195530E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.681050E+01
02:46:00,8.009234E+03,7.003803E+02,5.576667E-01,6.185235E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.682600E+01
02:47:00,8.009234E+03,6.992198E+02,5.576667E-01,6.174986E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.684147E+01
02:48:00,8.009234E+03,6.980645E+02,5.576667E-01,6.164783E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.685691E+01
02:49:00,8.009234E+03,6.969144E+02,5.576667E-01,6.154626E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.687231E+01
02:50:00,8.009234E+03,6.957695E+02,5.576667E-01,6.144515E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.688768E+01
02:51:00,8.009234E+03,6.946299E+02,5.576667E-01,6.134450E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.690302E+01
02:52:00,8.009234E+03,6.934954E+02,5.576667E-01,6.124432E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.691832E+01
02:53:00,8.009234E+03,6.923662E+02,5.576667E-01,6.114459E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.693359E+01
02:54:00,8.009234E+03,6.912422E+02,5.576667E-01,6.104532E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.694884E+01
02:55:00,8.009234E+03,6.901234E+02,5.576667E-01,6.094652E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.696405E+01
02:56:00,8.009234E+03,6.890098E+02,5.576667E-01,6.084817E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.697923E+01
02:57:00,8.009234E+03,6.879015E+02,5.576667E-01,6.075029E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.699438E+01
02:58:00,8.009234E+03,6.867984E+02,5.576667E-01,6.065287E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.700950E+01
02:59:00,8.009234E+03,6.857005E+02,5.576667E-01,6.055591E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.702460E+01
03:00:00,8.009234E+03,6.846079E+02,5.576667E-01,6.045942E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.703966E+01
03:01:00,8.009234E+03,6.835177E+02,5.576667E-01,6.036314E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.705469E+01
03:02:00,8.009234E+03,6.824299E+02,5.576667E-01,6.026707E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.706969E+01
03:03:00,8.009234E+03,6.813446E+02,5.576667E-01,6.017122E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.708467E+01
03:04:00,8.009234E+03,6.802617E+02,5.576667E-01,6.007558E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.709961E+01
03:05:00,8.009234E+03,6.791813E+02,5.576667E-01,5.998017E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.711453E+01
03:06:00,8.009234E+03,6.781034E+02,5.576667E-01,5.988497E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.712942E+01
03:07:00,8.009234E+03,6.770280E+02,5.576667E-01,5.979000E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.714428E+01
03:08:00,8.009234E+03,6.759553E+02,5.576667E-01,5.969526E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.715911E+01
03:09:00,8.009234E+03,6.748850E+02,5.576667E-01,5.960074E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.717391E+01
03:10:00,8.009234E+03,6.738173E+02,5.576667E-01,5.950645E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.718869E+01
03:11:00,8.009234E+03,6.727520E+02,5.576667E-01,5.941237E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.720343E+01
03:12:00,8.009234E+03,6.716892E+02,5.576667E-01,5.931851E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.721814E+01
03:13:00,8.009234E+03,6.706289E+02,5.576667E-01,5.922486E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.723283E+01
