Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
07:37:00,8.005764E+03,7.210758E+02,5.574251E-01,6.368026E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388830E+01,6.681881E+01
07:38:00,8.005764E+03,7.238185E+02,5.574251E-01,6.392249E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388829E+01,6.678327E+01
07:39:00,8.005764E+03,7.265986E+02,5.574251E-01,6.416801E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388829E+01,6.674744E+01
07:40:00,8.005764E+03,7.294160E+02,5.574251E-01,6.441683E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388829E+01,6.671133E+01
07:41:00,8.005764E+03,7.322710E+02,5.574251E-01,6.466898E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388829E+01,6.667494E+01
07:42:00,8.005764E+03,7.351639E+02,5.574251E-01,6.492447E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388829E+01,6.663826E+01
07:43:00,8.005764E+03,7.380950E+02,5.574251E-01,6.518333E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388829E+01,6.660132E+01
07:44:00,8.005764E+03,7.410643E+02,5.574251E-01,6.544557E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388828E+01,6.656412E+01
07:45:00,8.005764E+03,7.440721E+02,5.574251E-01,6.571121E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388828E+01,6.652666E+01
07:46:00,8.005764E+03,7.471185E+02,5.574251E-01,6.598025E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388828E+01,6.648894E+01
07:47:00,8.005764E+03,7.502038E+02,5.574251E-01,6.625274E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388828E+01,6.645098E+01
07:48:00,8.005764E+03,7.533281E+02,5.574251E-01,6.652866E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388828E+01,6.641278E+01
07:49:00,8.005764E+03,7.564916E+02,5.574251E-01,6.680805E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388827E+01,6.637434E+01
07:50:00,8.005764E+03,7.596945E+02,5.574251E-01,6.709092E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388827E+01,6.633568E+01
07:51:00,8.005764E+03,7.629371E+02,5.574251E-01,6.737729E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388827E+01,6.629680E+01
07:52:00,8.005764E+03,7.662195E+02,5.574251E-01,6.766719E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388827E+01,6.625771E+01
07:53:00,8.005764E+03,7.695415E+02,5.574251E-01,6.796057E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388827E+01,6.621840E+01
07:54:00,8.005764E+03,7.729031E+02,5.574251E-01,6.825745E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388827E+01,6.617889E+01
07:55:00,8.005764E+03,7.763044E+02,5.574251E-01,6.855784E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388826E+01,6.613919E+01
07:56:00,8.005764E+03,7.797453E+02,5.574251E-01,6.886173E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388826E+01,6.609930E+01
07:57:00,8.005764E+03,7.832257E+02,5.574251E-01,6.916911E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388826E+01,6.605922E+01
07:58:00,8.005764E+03,7.867459E+02,5.574251E-01,6.948000E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388826E+01,6.601897E+01
07:59:00,8.005764E+03,7.903058E+02,5.574251E-01,6.979440E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388826E+01,6.597854E+01
08:00:00,8.005764E+03,7.939053E+02,5.574251E-01,7.011230E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388826E+01,6.593795E+01
08:01:00,8.005764E+03,7.975212E+02,5.574251E-01,7.043164E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388825E+01,6.589719E+01
08:02:00,8.005764E+03,8.011538E+02,5.574251E-01,7.075245E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388825E+01,6.585622E+01
08:03:00,8.005764E+03,8.048034E+02,5.574251E-01,7.107478E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388825E+01,6.581500E+01
08:04:00,8.005764E+03,8.084697E+02,5.574251E-01,7.139857E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388825E+01,6.577352E+01
08:05:00,8.005764E+03,8.121527E+02,5.574251E-01,7.172384E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388825E+01,6.573180E+01
08:06:00,8.005764E+03,8.158528E+02,5.574251E-01,7.205062E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388824E+01,6.568984E+01
08:07:00,8.005764E+03,8.195696E+02,5.574251E-01,7.237888E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388824E+01,6.564765E+01
08:08:00,8.005764E+03,8.233030E+02,5.574251E-01,7.270860E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388824E+01,6.560524E+01
08:09:00,8.005764E+03,8.270534E+02,5.574251E-01,7.303981E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388824E+01,6.556262E+01
08:10:00,8.005764E+03,8.308204E+02,5.574251E-01,7.337251E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388824E+01,6.551980E+01
08:11:00,8.005764E+03,8.346044E+02,5.574251E-01,7.370670E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388824E+01,6.547679E+01
08:12:00,8.005764E+03,8.384066E+02,5.574251E-01,7.404249E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388823E+01,6.543359E+01
08:13:00,8.005764E+03,8.422267E+02,5.574251E-01,7.437987E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388823E+01,6.539021E+01
08:14:00,8.005764E+03,8.460643E+02,5.574251E-01,7.471880E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388823E+01,6.534666E+01
08:15:00,8.005764E+03,8.499196E+02,5.574251E-01,7.505928E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388823E+01,6.530295E+01
08:16:00,8.005764E+03,8.537921E+02,5.574251E-01,7.540129E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388823E+01,6.525909E+01
08:17:00,8.005764E+03,8.576814E+02,5.574251E-01,7.574478E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388822E+01,6.521508E+01
08:18:00,8.005764E+03,8.615875E+02,5.574251E-01,7.608976E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388822E+01,6.517092E+01
08:19:00,8.005764E+03,8.655100E+02,5.574251E-01,7.643618E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388822E+01,6.512664E+01
08:20:00,8.005764E+03,8.694481E+02,5.574251E-01,7.678397E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388822E+01,6.508222E+01
08:21:00,8.005764E+03,8.734022E+02,5.574251E-01,7.713319E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388822E+01,6.503768E+01
08:22:00,8.005764E+03,8.773720E+02,5.574251E-01,7.748379E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388822E+01,6.499303E+01
08:23:00,8.005764E+03,8.813575E+02,5.574251E-01,7.783578E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388821E+01,6.494828E+01
08:24:00,8.005764E+03,8.853590E+02,5.574251E-01,7.818918E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388821E+01,6.490342E+01
08:25:00,8.005764E+03,8.893762E+02,5.574251E-01,7.854396E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388821E+01,6.485846E+01
08:26:00,8.005764E+03,8.934090E+02,5.574251E-01,7.890013E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388821E+01,6.481342E+01
08:27:00,8.005764E+03,8.974578E+02,5.574251E-01,7.925770E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388821E+01,6.476830E+01
08:28:00,8.005764E+03,9.015223E+02,5.574251E-01,7.961667E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388821E+01,6.472310E+01
08:29:00,8.005764E+03,9.056025E+02,5.574251E-01,7.997702E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388820E+01,6.467782E+01
08:30:00,8.005764E+03,9.096988E+02,5.574251E-01,8.033878E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388820E+01,6.463248E+01
08:31:00,8.005764E+03,9.138111E+02,5.574251E-01,8.070197E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388820E+01,6.458708E+01
08:32:00,8.005764E+03,9.179394E+02,5.574251E-01,8.106657E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388820E+01,6.454162E+01
08:33:00,8.005764E+03,9.220839E+02,5.574251E-01,8.143260E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388820E+01,6.449611E+01
08:34:00,8.005764E+03,9.262455E+02,5.574251E-01,8.180014E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388820E+01,6.445056E+01
08:35:00,8.005764E+03,9.304237E+02,5.574251E-01,8.216914E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388819E+01,6.440497E+01
08:36:00,8.005764E+03,9.346179E+02,5.574251E-01,8.253956E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388819E+01,6.435934E+01
08:37:00,8.005764E+03,9.388280E+02,5.574251E-01,8.291138E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388819E+01,6.431368E+01
08:38:00,8.005764E+03,9.430529E+02,5.574251E-01,8.328451E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388819E+01,6.426799E+01
08:39:00,8.005764E+03,9.472922E+02,5.574251E-01,8.365891E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388819E+01,6.422228E+01
08:40:00,8.005764E+03,9.515461E+02,5.574251E-01,8.403460E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388819E+01,6.417656E+01
08:41:00,8.005764E+03,9.558144E+02,5.574251E-01,8.441156E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388818E+01,6.413082E+01
08:42:00,8.005764E+03,9.600967E+02,5.574251E-01,8.478976E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388818E+01,6.408507E+01
08:43:00,8.005764E+03,9.643929E+02,5.574251E-01,8.516919E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388818E+01,6.403932E+01
08:44:00,8.005764E+03,9.687029E+02,5.574251E-01,8.554984E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388818E+01,6.399357E+01
08:45:00,8.005764E+03,9.730265E+02,5.574251E-01,8.593168E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388818E+01,6.394783E+01
08:46:00,8.005764E+03,9.773637E+02,5.574251E-01,8.631473E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388818E+01,6.390209E+01
08:47:00,8.005764E+03,9.817140E+02,5.574251E-01,8.669894E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388818E+01,6.385636E+01
08:48:00,8.005764E+03,9.860777E+02,5.574251E-01,8.708433E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388817E+01,6.381065E+01
08:49:00,8.005764E+03,9.904545E+02,5.574251E-01,8.747087E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388817E+01,6.376495E+01
08:50:00,8.005765E+03,9.948443E+02,5.574251E-01,8.785856E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388817E+01,6.371928E+01
08:51:00,8.005765E+03,9.992468E+02,5.574251E-01,8.824738E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388817E+01,6.367363E+01
08:52:00,8.005765E+03,1.003662E+03,5.574251E-01,8.863732E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388817E+01,6.362802E+01
08:53:00,8.005765E+03,1.008090E+03,5.574251E-01,8.902839E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388817E+01,6.358243E+01
08:54:00,8.005765E+03,1.012557E+03,5.574251E-01,8.942291E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388817E+01,6.353689E+01
08:55:00,8.005765E+03,1.017037E+03,5.574251E-01,8.981858E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388816E+01,6.349112E+01
08:56:00,8.005765E+03,1.021531E+03,5.574251E-01,9.021544E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388816E+01,6.344522E+01
08:57:00,8.005765E+03,1.026037E+03,5.574251E-01,9.061341E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388816E+01,6.339930E+01
08:58:00,8.005765E+03,1.030556E+03,5.574251E-01,9.101250E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388816E+01,6.335343E+01
08:59:00,8.005765E+03,1.035087E+03,5.574251E-01,9.141267E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388816E+01,6.330763E+01
09:00:00,8.005765E+03,1.039630E+03,5.574251E-01,9.181393E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388816E+01,6.326189E+01
09:01:00,8.005765E+03,1.044174E+03,5.574251E-01,9.221526E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388815E+01,6.321622E+01
09:02:00,8.005765E+03,1.048719E+03,5.574251E-01,9.261665E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388815E+01,6.317067E+01
09:03:00,8.005765E+03,1.053265E+03,5.574251E-01,9.301808E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388815E+01,6.312529E+01
09:04:00,8.005765E+03,1.057811E+03,5.574251E-01,9.341956E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388815E+01,6.308007E+01
09:05:00,8.005765E+03,1.062357E+03,5.574251E-01,9.382108E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388815E+01,6.303503E+01
09:06:00,8.005765E+03,1.066903E+03,5.574251E-01,9.422258E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388815E+01,6.299017E+01
09:07:00,8.005765E+03,1.071450E+03,5.574251E-01,9.462412E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388815E+01,6.294547E+01
09:08:00,8.005765E+03,1.075996E+03,5.574251E-01,9.502566E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388815E+01,6.290093E+01
09:09:00,8.005765E+03,1.080542E+03,5.574251E-01,9.542717E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388814E+01,6.285656E+01
09:10:00,8.005765E+03,1.085089E+03,5.574251E-01,9.582866E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388814E+01,6.281236E+01
09:11:00,8.005765E+03,1.089634E+03,5.574251E-01,9.623015E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388814E+01,6.276832E+01
09:12:00,8.005765E+03,1.094180E+03,5.574251E-01,9.663157E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388814E+01,6.272445E+01
09:13:00,8.005765E+03,1.098724E+03,5.574251E-01,9.703293E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388814E+01,6.268074E+01
09:14:00,8.005765E+03,1.103268E+03,5.574251E-01,9.743426E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388814E+01,6.263719E+01
09:15:00,8.005765E+03,1.107812E+03,5.574251E-01,9.783549E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388814E+01,6.259380E+01
