Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:35:00,8.012997E+03,8.163943E+02,5.579287E-01,7.209814E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388836E+01,6.538297E+01
01:36:00,8.012997E+03,8.147562E+02,5.579287E-01,7.195347E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388836E+01,6.540181E+01
01:37:00,8.012997E+03,8.131263E+02,5.579287E-01,7.180953E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388836E+01,6.542060E+01
01:38:00,8.012997E+03,8.115046E+02,5.579287E-01,7.166631E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388836E+01,6.543934E+01
01:39:00,8.012997E+03,8.098911E+02,5.579287E-01,7.152381E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388836E+01,6.545806E+01
01:40:00,8.012997E+03,8.082857E+02,5.579287E-01,7.138203E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388836E+01,6.547672E+01
01:41:00,8.012997E+03,8.066885E+02,5.579287E-01,7.124097E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388836E+01,6.549536E+01
01:42:00,8.012997E+03,8.050995E+02,5.579287E-01,7.110064E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388836E+01,6.551395E+01
01:43:00,8.012997E+03,8.035187E+02,5.579287E-01,7.096102E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388836E+01,6.553250E+01
01:44:00,8.012997E+03,8.019459E+02,5.579287E-01,7.082213E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388836E+01,6.555102E+01
01:45:00,8.012997E+03,8.003814E+02,5.579287E-01,7.068395E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388836E+01,6.556951E+01
01:46:00,8.012997E+03,7.988249E+02,5.579287E-01,7.054650E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.558796E+01
01:47:00,8.012997E+03,7.972767E+02,5.579287E-01,7.040976E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.560638E+01
01:48:00,8.012997E+03,7.957365E+02,5.579287E-01,7.027374E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.562476E+01
01:49:00,8.012997E+03,7.942045E+02,5.579287E-01,7.013844E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.564312E+01
01:50:00,8.012997E+03,7.926806E+02,5.579287E-01,7.000386E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.566144E+01
01:51:00,8.012997E+03,7.911648E+02,5.579287E-01,6.986999E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.567973E+01
01:52:00,8.012997E+03,7.896571E+02,5.579287E-01,6.973684E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.569799E+01
01:53:00,8.012997E+03,7.881575E+02,5.579287E-01,6.960440E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.571623E+01
01:54:00,8.012997E+03,7.866660E+02,5.579287E-01,6.947268E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.573444E+01
01:55:00,8.012997E+03,7.851826E+02,5.579287E-01,6.934168E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.575261E+01
01:56:00,8.012997E+03,7.837074E+02,5.579287E-01,6.921139E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.577077E+01
01:57:00,8.012997E+03,7.822402E+02,5.579287E-01,6.908181E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.578889E+01
01:58:00,8.012997E+03,7.807810E+02,5.579287E-01,6.895295E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.580700E+01
01:59:00,8.012997E+03,7.793300E+02,5.579287E-01,6.882480E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.582507E+01
02:00:00,8.012997E+03,7.778870E+02,5.579287E-01,6.869736E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.584312E+01
02:01:00,8.012997E+03,7.764493E+02,5.579287E-01,6.857039E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.586115E+01
02:02:00,8.012997E+03,7.750167E+02,5.579287E-01,6.844387E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.587912E+01
02:03:00,8.012997E+03,7.735894E+02,5.579287E-01,6.831782E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388837E+01,6.589702E+01
02:04:00,8.012997E+03,7.721674E+02,5.579287E-01,6.819223E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.591484E+01
02:05:00,8.012997E+03,7.707505E+02,5.579287E-01,6.806710E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.593259E+01
02:06:00,8.012997E+03,7.693388E+02,5.579287E-01,6.794243E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.595025E+01
02:07:00,8.012997E+03,7.679324E+02,5.579287E-01,6.781822E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.596785E+01
02:08:00,8.012997E+03,7.665311E+02,5.579287E-01,6.769447E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.598537E+01
02:09:00,8.012997E+03,7.651351E+02,5.579287E-01,6.757117E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.600283E+01
02:10:00,8.012997E+03,7.637442E+02,5.579287E-01,6.744834E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.602022E+01
02:11:00,8.012997E+03,7.623586E+02,5.579287E-01,6.732597E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.603754E+01
02:12:00,8.012997E+03,7.609781E+02,5.579287E-01,6.720405E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.605480E+01
02:13:00,8.012997E+03,7.596028E+02,5.579287E-01,6.708259E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.607199E+01
02:14:00,8.012997E+03,7.582327E+02,5.579287E-01,6.696159E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.608913E+01
02:15:00,8.012997E+03,7.568678E+02,5.579287E-01,6.684105E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.610620E+01
02:16:00,8.012997E+03,7.555080E+02,5.579287E-01,6.672096E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.612322E+01
02:17:00,8.012997E+03,7.541534E+02,5.579287E-01,6.660133E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.614018E+01
02:18:00,8.012997E+03,7.528040E+02,5.579287E-01,6.648215E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.615708E+01
02:19:00,8.012997E+03,7.514598E+02,5.579287E-01,6.636344E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.617393E+01
02:20:00,8.012997E+03,7.501207E+02,5.579287E-01,6.624517E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.619073E+01
02:21:00,8.012997E+03,7.487867E+02,5.579287E-01,6.612737E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.620747E+01
02:22:00,8.012997E+03,7.474579E+02,5.579287E-01,6.601001E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.622416E+01
02:23:00,8.012997E+03,7.461343E+02,5.579287E-01,6.589312E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.624080E+01
02:24:00,8.012997E+03,7.448158E+02,5.579287E-01,6.577667E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388838E+01,6.625740E+01
02:25:00,8.012997E+03,7.435024E+02,5.579287E-01,6.566069E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.627394E+01
02:26:00,8.012997E+03,7.421942E+02,5.579287E-01,6.554515E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.629044E+01
02:27:00,8.012997E+03,7.408912E+02,5.579287E-01,6.543007E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.630689E+01
02:28:00,8.012997E+03,7.395933E+02,5.579287E-01,6.531545E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.632330E+01
02:29:00,8.012997E+03,7.383005E+02,5.579287E-01,6.520127E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.633966E+01
02:30:00,8.012997E+03,7.370128E+02,5.579287E-01,6.508756E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.635598E+01
02:31:00,8.012997E+03,7.357303E+02,5.579287E-01,6.497429E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.637225E+01
02:32:00,8.012997E+03,7.344529E+02,5.579287E-01,6.486148E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.638849E+01
02:33:00,8.012997E+03,7.331807E+02,5.579287E-01,6.474912E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.640468E+01
02:34:00,8.012997E+03,7.319136E+02,5.579287E-01,6.463721E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.642084E+01
02:35:00,8.012997E+03,7.306516E+02,5.579287E-01,6.452576E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.643695E+01
02:36:00,8.012997E+03,7.293947E+02,5.579287E-01,6.441476E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.645303E+01
02:37:00,8.012997E+03,7.281430E+02,5.579287E-01,6.430421E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.646907E+01
02:38:00,8.012997E+03,7.268964E+02,5.579287E-01,6.419412E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.648507E+01
02:39:00,8.012997E+03,7.256549E+02,5.579287E-01,6.408448E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.650104E+01
02:40:00,8.012997E+03,7.244185E+02,5.579287E-01,6.397529E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.651697E+01
02:41:00,8.012997E+03,7.231873E+02,5.579287E-01,6.386655E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.653286E+01
02:42:00,8.012997E+03,7.219612E+02,5.579287E-01,6.375827E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.654873E+01
02:43:00,8.012997E+03,7.207402E+02,5.579287E-01,6.365043E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.656455E+01
02:44:00,8.012997E+03,7.195243E+02,5.579287E-01,6.354306E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.658034E+01
02:45:00,8.012997E+03,7.183136E+02,5.579287E-01,6.343613E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.659610E+01
02:46:00,8.012997E+03,7.171079E+02,5.579287E-01,6.332966E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388839E+01,6.661183E+01
02:47:00,8.012997E+03,7.159075E+02,5.579287E-01,6.322363E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.662752E+01
02:48:00,8.012997E+03,7.147121E+02,5.579287E-01,6.311807E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.664319E+01
02:49:00,8.012997E+03,7.135219E+02,5.579287E-01,6.301295E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.665882E+01
02:50:00,8.012997E+03,7.123368E+02,5.579287E-01,6.290829E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.667443E+01
02:51:00,8.012997E+03,7.111568E+02,5.579287E-01,6.280408E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.669000E+01
02:52:00,8.012997E+03,7.099820E+02,5.579287E-01,6.270033E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.670554E+01
02:53:00,8.012997E+03,7.088123E+02,5.579287E-01,6.259703E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.672105E+01
02:54:00,8.012997E+03,7.076478E+02,5.579287E-01,6.249418E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.673654E+01
02:55:00,8.012997E+03,7.064884E+02,5.579287E-01,6.239179E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.675199E+01
02:56:00,8.012997E+03,7.053342E+02,5.579287E-01,6.228985E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.676742E+01
02:57:00,8.012997E+03,7.041851E+02,5.579287E-01,6.218837E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.678282E+01
02:58:00,8.012997E+03,7.030412E+02,5.579287E-01,6.208735E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.679819E+01
02:59:00,8.012997E+03,7.019025E+02,5.579287E-01,6.198679E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.681354E+01
03:00:00,8.012997E+03,7.007690E+02,5.579287E-01,6.188668E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.682885E+01
03:01:00,8.012997E+03,6.996378E+02,5.579287E-01,6.178678E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.684414E+01
03:02:00,8.012997E+03,6.985089E+02,5.579287E-01,6.168709E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.685940E+01
03:03:00,8.012997E+03,6.973824E+02,5.579287E-01,6.158760E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.687464E+01
03:04:00,8.012997E+03,6.962583E+02,5.579287E-01,6.148832E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.688984E+01
03:05:00,8.012997E+03,6.951365E+02,5.579287E-01,6.138925E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.690503E+01
03:06:00,8.012997E+03,6.940170E+02,5.579287E-01,6.129038E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.692018E+01
03:07:00,8.012997E+03,6.928998E+02,5.579287E-01,6.119172E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388840E+01,6.693532E+01
03:08:00,8.012997E+03,6.917850E+02,5.579287E-01,6.109326E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388841E+01,6.695042E+01
03:09:00,8.012997E+03,6.906725E+02,5.579287E-01,6.099502E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388841E+01,6.696551E+01
03:10:00,8.012997E+03,6.895624E+02,5.579287E-01,6.089697E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388841E+01,6.698056E+01
03:11:00,8.012997E+03,6.884546E+02,5.579287E-01,6.079914E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388841E+01,6.699560E+01
03:12:00,8.012997E+03,6.873491E+02,5.579287E-01,6.070151E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388841E+01,6.701061E+01
03:13:00,8.012997E+03,6.862461E+02,5.579287E-01,6.060409E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388841E+01,6.702560E+01
